,loss,categorical_accuracy,precision,recall
378,9.553068161010742,0.23042535781860352,0.8180418610572815,0.19846753776073456
379,9.55274772644043,0.2306382656097412,0.8182284832000732,0.19853006303310394
380,9.552604675292969,0.23083479702472687,0.818281352519989,0.1982308030128479
381,9.55290699005127,0.2308005541563034,0.8182241320610046,0.19841368496418
382,9.552605628967285,0.2307402491569519,0.8183615207672119,0.19848862290382385
383,9.55269718170166,0.2306784689426422,0.8187255859375,0.1985958218574524
384,9.552899360656738,0.23074546456336975,0.8186577558517456,0.19845016300678253
385,9.552750587463379,0.23084819316864014,0.8182649612426758,0.19848936796188354
386,9.552471160888672,0.23090031743049622,0.8185772895812988,0.19829680025577545
387,9.552727699279785,0.2312159538269043,0.8178359866142273,0.1982300579547882
388,9.552759170532227,0.23139016330242157,0.8182558417320251,0.19845041632652283
389,9.553068161010742,0.2310335636138916,0.8179125189781189,0.19827844202518463
390,9.55280876159668,0.23109610378742218,0.8180632591247559,0.19831641018390656
391,9.55281925201416,0.23083777725696564,0.8180772066116333,0.19851915538311005
392,9.552705764770508,0.23081916570663452,0.8177988529205322,0.19838787615299225
393,9.552717208862305,0.23091073334217072,0.8182934522628784,0.19828489422798157
394,9.552135467529297,0.2310231477022171,0.8178518414497375,0.19836926460266113
395,9.552632331848145,0.2306308150291443,0.817788302898407,0.19816553592681885
396,9.55229663848877,0.23152564465999603,0.8180813193321228,0.198098286986351
397,9.55279541015625,0.23188446462154388,0.8180462718009949,0.19808067381381989
398,9.552399635314941,0.23158371448516846,0.8191134929656982,0.1980608105659485
399,9.55238151550293,0.2316589057445526,0.8191798329353333,0.19811242818832397
400,9.552560806274414,0.23174376785755157,0.8189145922660828,0.19797594845294952
401,9.552488327026367,0.23172590136528015,0.8193690776824951,0.1981092095375061
402,9.552238464355469,0.23170505464076996,0.8190200328826904,0.19785510003566742
403,9.55155086517334,0.23207132518291473,0.8187968730926514,0.198028564453125
404,9.551227569580078,0.2317601442337036,0.8191671967506409,0.19798091053962708
405,9.551613807678223,0.2318226844072342,0.8191901445388794,0.19770348072052002
406,9.552116394042969,0.231801837682724,0.8191953897476196,0.19780497252941132
407,9.551417350769043,0.23133283853530884,0.8195833563804626,0.19793078303337097
408,9.552082061767578,0.23123084008693695,0.8191701769828796,0.1978578269481659
409,9.551396369934082,0.23150181770324707,0.8193323016166687,0.19802062213420868
410,9.551806449890137,0.2315487265586853,0.8193228840827942,0.19778065383434296
411,9.55193042755127,0.23194476962089539,0.8189998269081116,0.19785062968730927
412,9.551785469055176,0.231842041015625,0.8195770978927612,0.19785931706428528
413,9.551568031311035,0.23160158097743988,0.8190314173698425,0.19773326814174652
414,9.550973892211914,0.23211003839969635,0.8191221356391907,0.19771836698055267
415,9.551593780517578,0.23129412531852722,0.8189806938171387,0.19782060384750366
416,9.551668167114258,0.23189935088157654,0.8192866444587708,0.19770298898220062
417,9.552066802978516,0.23194849491119385,0.818924605846405,0.19765037298202515
418,9.551993370056152,0.231367826461792,0.8194796442985535,0.19767941534519196
419,9.551224708557129,0.23200803995132446,0.8196051120758057,0.1979486495256424
420,9.551187515258789,0.2314988523721695,0.8189668655395508,0.19806255400180817
421,9.55170726776123,0.23133878409862518,0.8192741274833679,0.1978662759065628
422,9.551023483276367,0.23134474456310272,0.8196107745170593,0.1977645307779312
423,9.551376342773438,0.23183459043502808,0.8192237615585327,0.19770000874996185
424,9.55101203918457,0.2318919152021408,0.8192011713981628,0.19790150225162506
425,9.550549507141113,0.23149587213993073,0.8195884227752686,0.19772110879421234
426,9.551332473754883,0.23210705816745758,0.8182113170623779,0.19760026037693024
427,9.550965309143066,0.23206163942813873,0.8188943266868591,0.19771887362003326
428,9.551508903503418,0.23150703310966492,0.8188838362693787,0.1978776901960373
429,9.550848007202148,0.23156361281871796,0.8191315531730652,0.19768263399600983
430,9.550745964050293,0.2315911501646042,0.8180719614028931,0.19753573834896088
431,9.550667762756348,0.2322351038455963,0.8190914988517761,0.19747419655323029
432,9.551051139831543,0.23230880498886108,0.8190020322799683,0.19730669260025024
433,9.5504732131958,0.23244057595729828,0.8190722465515137,0.19746427237987518
434,9.55029010772705,0.2317519634962082,0.8193307518959045,0.1975019872188568
435,9.5506010055542,0.23171696066856384,0.8183251023292542,0.1976039707660675
436,9.550867080688477,0.2316715568304062,0.8190155029296875,0.19754591584205627
437,9.550788879394531,0.23097772896289825,0.8185145854949951,0.1975337564945221
438,9.550705909729004,0.23181746900081635,0.8186293244361877,0.1973806470632553
439,9.550180435180664,0.23185096681118011,0.8184601068496704,0.19731587171554565
440,9.550151824951172,0.23175716400146484,0.818575918674469,0.197655588388443
441,9.550389289855957,0.2317601442337036,0.8189316391944885,0.19750149548053741
442,9.550732612609863,0.23230880498886108,0.8182780742645264,0.19750124216079712
443,9.550115585327148,0.2318122535943985,0.8184757232666016,0.19782111048698425
444,9.550704956054688,0.23130230605602264,0.81846684217453,0.1974937915802002
445,9.550129890441895,0.23176386952400208,0.8185486197471619,0.19753871858119965
446,9.549857139587402,0.23162837326526642,0.8183125257492065,0.19754813611507416
447,9.550214767456055,0.23216065764427185,0.8185432553291321,0.19735582172870636
448,9.55038833618164,0.23160381615161896,0.8188703656196594,0.19766676425933838
449,9.549659729003906,0.23191127181053162,0.8185439109802246,0.1974630206823349
450,9.549964904785156,0.23192690312862396,0.8183123469352722,0.197261780500412
451,9.550369262695312,0.23118916153907776,0.8188204169273376,0.19761142134666443
452,9.550796508789062,0.23123978078365326,0.8183891177177429,0.19745980203151703
453,9.550562858581543,0.23174749314785004,0.8187354207038879,0.19723820686340332
454,9.5502347946167,0.23158445954322815,0.8189136385917664,0.19743597507476807
455,9.550007820129395,0.2316090166568756,0.8199977278709412,0.19752134382724762
456,9.549921035766602,0.23120181262493134,0.8204500079154968,0.19749653339385986
457,9.549391746520996,0.23086829483509064,0.8202955722808838,0.19746972620487213
458,9.549676895141602,0.23188968002796173,0.8205081224441528,0.19773897528648376
459,9.5497407913208,0.23120924830436707,0.8209038376808167,0.19752754271030426
460,9.549429893493652,0.2312040477991104,0.8206948637962341,0.19734366238117218
461,9.549405097961426,0.23064273595809937,0.8204644322395325,0.19738882780075073
462,9.549951553344727,0.23084373772144318,0.8211460113525391,0.19745458662509918
463,9.548893928527832,0.2307901382446289,0.8203809261322021,0.19728609919548035
464,9.54891300201416,0.23016181588172913,0.8207191228866577,0.19711041450500488
465,9.549001693725586,0.23045140504837036,0.8208308815956116,0.19725334644317627
466,9.549285888671875,0.23055638372898102,0.8205685019493103,0.19743648171424866
467,9.549226760864258,0.23087425529956818,0.8207030892372131,0.19708211719989777
468,9.549304008483887,0.23060327768325806,0.8203052282333374,0.1970692127943039
469,9.54910945892334,0.2307916283607483,0.8204095363616943,0.19693098962306976
470,9.54934024810791,0.23044471442699432,0.8206870555877686,0.1969357132911682
471,9.548774719238281,0.23001664876937866,0.8205060958862305,0.19702157378196716
472,9.5492582321167,0.2297806590795517,0.8201437592506409,0.19715681672096252
473,9.548317909240723,0.23043428361415863,0.8205857872962952,0.19722355902194977
474,9.54924488067627,0.22991019487380981,0.8202823996543884,0.19718708097934723
475,9.54869270324707,0.2303270846605301,0.8202286958694458,0.19706201553344727
476,9.548656463623047,0.23001888394355774,0.8204183578491211,0.19716276228427887
477,9.54895305633545,0.23062263429164886,0.8204428553581238,0.19719775021076202
478,9.548858642578125,0.23008885979652405,0.820253312587738,0.19721835851669312
479,9.54817008972168,0.23027274012565613,0.8213459253311157,0.1972491294145584
480,9.548407554626465,0.22987818717956543,0.820946216583252,0.19722728431224823
481,9.548190116882324,0.2303568720817566,0.820522129535675,0.1971791386604309
482,9.548650741577148,0.22989903390407562,0.8202335238456726,0.19699601829051971
483,9.54959774017334,0.22986330091953278,0.8204967975616455,0.19737666845321655
484,9.548463821411133,0.23004718124866486,0.8206650614738464,0.19732530415058136
485,9.54814624786377,0.22958487272262573,0.8209149837493896,0.19717741012573242
486,9.54852294921875,0.22955137491226196,0.8205388784408569,0.19684985280036926
487,9.548248291015625,0.22991764545440674,0.820364773273468,0.19720321893692017
488,9.54889965057373,0.22973302006721497,0.8204304575920105,0.19685804843902588
489,9.548303604125977,0.2297382354736328,0.8206879496574402,0.19713447988033295
490,9.54800796508789,0.22992359101772308,0.8200947046279907,0.1970471292734146
491,9.54909896850586,0.22954988479614258,0.8203010559082031,0.19723919034004211
492,9.5478515625,0.23012088239192963,0.8203099370002747,0.19697466492652893
493,9.547760963439941,0.22964294254779816,0.820597231388092,0.1973205953836441
494,9.547720909118652,0.22975461184978485,0.8199002742767334,0.19766774773597717
495,9.547521591186523,0.22951862215995789,0.8203573822975159,0.19799456000328064
496,9.546944618225098,0.22963325679302216,0.8204046487808228,0.19805461168289185
497,9.547279357910156,0.22938089072704315,0.8201912641525269,0.19823674857616425
498,9.54722785949707,0.22915533185005188,0.8199819326400757,0.19818514585494995
499,9.546405792236328,0.2292632758617401,0.8204621076583862,0.19823849201202393
500,9.546842575073242,0.2297285497188568,0.8201332092285156,0.1977650225162506
501,9.546761512756348,0.22951117157936096,0.8202252388000488,0.19808314740657806
502,9.546714782714844,0.22919924557209015,0.8199440240859985,0.19824841618537903
503,9.54637622833252,0.22916649281978607,0.8202910423278809,0.19821690022945404
504,9.546531677246094,0.23004792630672455,0.8206354379653931,0.19803600013256073
505,9.546911239624023,0.22952234745025635,0.8204517364501953,0.19802160561084747
506,9.546798706054688,0.2291940450668335,0.8201379776000977,0.19793996214866638
507,9.546741485595703,0.2296094447374344,0.8207921981811523,0.19832782447338104
508,9.546273231506348,0.22903695702552795,0.8208383917808533,0.19809679687023163
509,9.54643726348877,0.2284242808818817,0.8202604651451111,0.19826751947402954
510,9.546769142150879,0.2289915531873703,0.8202803730964661,0.19828861951828003
511,9.545734405517578,0.22908088564872742,0.820568323135376,0.1983928382396698
512,9.546500205993652,0.2292759269475937,0.8206441402435303,0.1982702612876892
513,9.546272277832031,0.22889328002929688,0.820286750793457,0.19828589260578156
514,9.545966148376465,0.2284667193889618,0.8199983239173889,0.19805113971233368
515,9.546158790588379,0.22963325679302216,0.8209103941917419,0.19797545671463013
516,9.546499252319336,0.22877193987369537,0.8205995559692383,0.19814667105674744
517,9.545912742614746,0.22922828793525696,0.8200701475143433,0.19815213978290558
518,9.546320915222168,0.22890669107437134,0.8203364014625549,0.19801391661167145
519,9.54639720916748,0.22925062477588654,0.8204852342605591,0.1980201154947281
520,9.546939849853516,0.22916947305202484,0.8202276825904846,0.19809779524803162
521,9.545916557312012,0.22941142320632935,0.8205792307853699,0.19837124645709991
522,9.546279907226562,0.2291322499513626,0.8203184008598328,0.1984633207321167
523,9.546160697937012,0.22892381250858307,0.8210977911949158,0.19839656352996826
524,9.546085357666016,0.22876226902008057,0.8200725317001343,0.19823674857616425
525,9.545999526977539,0.2291441559791565,0.8199545741081238,0.1979891061782837
526,9.545872688293457,0.22863049805164337,0.820039689540863,0.19831815361976624
527,9.545584678649902,0.22898708283901215,0.8205108046531677,0.1981905996799469
528,9.546050071716309,0.22889477014541626,0.8198102116584778,0.1981704980134964
529,9.54539680480957,0.22921636700630188,0.8203120827674866,0.19845139980316162
530,9.545365333557129,0.22902579605579376,0.8195827603340149,0.1983020156621933
531,9.545538902282715,0.22839823365211487,0.8200596570968628,0.19833031296730042
532,9.545353889465332,0.228850856423378,0.8202895522117615,0.19831342995166779
533,9.545259475708008,0.22906078398227692,0.8197467923164368,0.19810797274112701
534,9.545768737792969,0.22897890210151672,0.8204007744789124,0.19829656183719635
535,9.545493125915527,0.2287071794271469,0.8198705911636353,0.19849656522274017
536,9.54574966430664,0.2282850742340088,0.8196954131126404,0.19807074964046478
537,9.546147346496582,0.22930124402046204,0.819219708442688,0.1980387270450592
538,9.54501724243164,0.22897517681121826,0.8197649717330933,0.198333278298378
539,9.546103477478027,0.228881374001503,0.8191048502922058,0.19822905957698822
540,9.545313835144043,0.22920595109462738,0.8192534446716309,0.19810746610164642
541,9.54509449005127,0.22929975390434265,0.819727897644043,0.19798339903354645
542,9.54625415802002,0.22856423258781433,0.8197776079177856,0.19812558591365814
543,9.546051025390625,0.2285277545452118,0.819866955280304,0.1983312964439392
544,9.545637130737305,0.22853967547416687,0.8199501633644104,0.19800350069999695
545,9.545994758605957,0.22834165394306183,0.8194906711578369,0.1981819123029709
546,9.545670509338379,0.22876152396202087,0.8194166421890259,0.19853204488754272
547,9.545424461364746,0.22916202247142792,0.8189796805381775,0.19823800027370453
548,9.544999122619629,0.22905854880809784,0.8196425437927246,0.1983528882265091
549,9.544878959655762,0.22892826795578003,0.8197768330574036,0.19819234311580658
550,9.545404434204102,0.22887317836284637,0.819648802280426,0.19832633435726166
551,9.545135498046875,0.22890816628932953,0.8193618655204773,0.19796329736709595
552,9.545267105102539,0.2286989837884903,0.8194644451141357,0.1984238624572754
553,9.545123100280762,0.2291017323732376,0.8193982243537903,0.19811664521694183
554,9.544687271118164,0.22917841374874115,0.8190675973892212,0.19840499758720398
555,9.545605659484863,0.22873173654079437,0.8190410733222961,0.19834594428539276
556,9.545279502868652,0.22889402508735657,0.8190650343894958,0.19828812777996063
557,9.544557571411133,0.2288188338279724,0.8192146420478821,0.1981893628835678
558,9.544824600219727,0.22855456173419952,0.8195416331291199,0.19828514754772186
559,9.54494571685791,0.2287086546421051,0.8198378682136536,0.19820871949195862
560,9.5447359085083,0.22853893041610718,0.8198413848876953,0.19803723692893982
561,9.545225143432617,0.22839972376823425,0.8192428350448608,0.19850152730941772
562,9.544976234436035,0.22879353165626526,0.8194777369499207,0.19822882115840912
563,9.545011520385742,0.2288396805524826,0.8191665410995483,0.19845885038375854
564,9.545258522033691,0.22850766777992249,0.8192421197891235,0.19840499758720398
565,9.544456481933594,0.22846299409866333,0.8195562362670898,0.1981402188539505
566,9.545260429382324,0.22837142646312714,0.8195393085479736,0.1984037607908249
567,9.544950485229492,0.2283952534198761,0.8192130923271179,0.19831889867782593
568,9.544870376586914,0.22831037640571594,0.8195329904556274,0.1984831690788269
569,9.545236587524414,0.22842204570770264,0.8194983601570129,0.19820350408554077
570,9.545007705688477,0.22867070138454437,0.8191767334938049,0.1984129399061203
571,9.54487419128418,0.22819052636623383,0.8193491101264954,0.19818265736103058
572,9.544474601745605,0.22834834456443787,0.8190977573394775,0.19838589429855347
573,9.545201301574707,0.22825157642364502,0.819229781627655,0.19841764867305756
574,9.544759750366211,0.2287697046995163,0.8197624683380127,0.19841566681861877
575,9.543993949890137,0.22882330417633057,0.8192927241325378,0.19828489422798157
576,9.544764518737793,0.22852478921413422,0.8190959095954895,0.19795982539653778
577,9.544872283935547,0.22853818535804749,0.819021463394165,0.19808612763881683
578,9.544673919677734,0.2284161001443863,0.8189512491226196,0.19808216392993927
579,9.544463157653809,0.22821733355522156,0.8187918663024902,0.19825959205627441
580,9.545719146728516,0.2284570336341858,0.8190419673919678,0.19845835864543915
581,9.544240951538086,0.22879725694656372,0.8186911940574646,0.19813749194145203
582,9.545014381408691,0.22877268493175507,0.8190712928771973,0.19831790030002594
583,9.545022010803223,0.2284562885761261,0.81837397813797,0.198098286986351
584,9.544013023376465,0.22832080721855164,0.8185715675354004,0.1982409805059433
585,9.544656753540039,0.22879204154014587,0.8184094429016113,0.19816900789737701
586,9.544720649719238,0.22854860126972198,0.8186785578727722,0.1982707530260086
587,9.544543266296387,0.22870345413684845,0.8184802532196045,0.19816504418849945
588,9.545065879821777,0.22848756611347198,0.8184324502944946,0.1982198804616928
589,9.544811248779297,0.22839674353599548,0.8186179399490356,0.19817522168159485
590,9.544913291931152,0.22836175560951233,0.8188250660896301,0.1983824223279953
591,9.544692039489746,0.22850170731544495,0.818463146686554,0.1985337883234024
592,9.544634819030762,0.2287101447582245,0.818922758102417,0.19817198812961578
593,9.544145584106445,0.22902877628803253,0.81853848695755,0.19839607179164886
594,9.54408073425293,0.22878161072731018,0.8186816573143005,0.19833427667617798
595,9.544084548950195,0.22892530262470245,0.8183168172836304,0.19814170897006989
596,9.545129776000977,0.22839078307151794,0.8180198073387146,0.19830425083637238
597,9.542821884155273,0.22864165902137756,0.8186684250831604,0.19853726029396057
598,9.542733192443848,0.228598490357399,0.8182888627052307,0.19851790368556976
599,9.54236125946045,0.22879278659820557,0.8172304034233093,0.19861865043640137
600,9.542102813720703,0.22892530262470245,0.8167136311531067,0.19842658936977386
601,9.542366027832031,0.22888211905956268,0.8168991208076477,0.19849780201911926
602,9.542030334472656,0.22898484766483307,0.8162844181060791,0.19851170480251312
603,9.542351722717285,0.22906674444675446,0.8161317110061646,0.19865116477012634
604,9.541772842407227,0.2292431741952896,0.8167242407798767,0.19839085638523102
605,9.54228687286377,0.22913597524166107,0.8165282011032104,0.1983002871274948
606,9.5415678024292,0.22900792956352234,0.8166946172714233,0.19845661520957947
607,9.541360855102539,0.22907716035842896,0.8164783120155334,0.19867920875549316
608,9.541727066040039,0.22889775037765503,0.8166000843048096,0.19861096143722534
609,9.541417121887207,0.22878459095954895,0.8169960975646973,0.19871072471141815
610,9.541187286376953,0.229022815823555,0.8170748949050903,0.1986868977546692
611,9.541393280029297,0.2288895696401596,0.8167262673377991,0.1987352818250656
612,9.541004180908203,0.22886872291564941,0.8172180652618408,0.19868987798690796
613,9.541386604309082,0.2290421724319458,0.817698061466217,0.19892486929893494
614,9.541373252868652,0.22851882874965668,0.8172646164894104,0.19873851537704468
615,9.540887832641602,0.22891710698604584,0.817539393901825,0.19879558682441711
616,9.541248321533203,0.22954392433166504,0.8173844218254089,0.19882363080978394
617,9.541065216064453,0.22887466847896576,0.8179547786712646,0.19911743700504303
618,9.54156494140625,0.22907641530036926,0.8188017010688782,0.19934473931789398
619,9.540571212768555,0.22912554442882538,0.8185688853263855,0.1993827074766159
620,9.540664672851562,0.22926700115203857,0.818695068359375,0.19974946975708008
621,9.540886878967285,0.229386106133461,0.8183666467666626,0.19965268671512604
622,9.539999961853027,0.22912852466106415,0.8190664052963257,0.1998794972896576
623,9.539941787719727,0.22919553518295288,0.8187202215194702,0.19979116320610046
624,9.540619850158691,0.22850245237350464,0.8188610672950745,0.20000332593917847
625,9.540282249450684,0.22867217659950256,0.8192368149757385,0.20026586949825287
626,9.540596008300781,0.22911885380744934,0.8191617131233215,0.2001306265592575
627,9.540287017822266,0.228921577334404,0.8191408514976501,0.20031599700450897
628,9.540081024169922,0.22915831208229065,0.8197005987167358,0.20019862055778503
629,9.540085792541504,0.22900718450546265,0.8199864625930786,0.2003524750471115
630,9.540237426757812,0.22876523435115814,0.8201634883880615,0.20082047581672668
631,9.540742874145508,0.2284860759973526,0.8204429149627686,0.20095546543598175
632,9.539752960205078,0.22930793464183807,0.8206344842910767,0.2008299082517624
633,9.539681434631348,0.22897443175315857,0.8208631277084351,0.20108425617218018
634,9.539164543151855,0.2292937934398651,0.8209744691848755,0.20130039751529694
635,9.540718078613281,0.22944343090057373,0.820970356464386,0.20140734314918518
636,9.539778709411621,0.2294359803199768,0.8207776546478271,0.2011629194021225
637,9.539917945861816,0.22932060062885284,0.8211387991905212,0.2012544870376587
638,9.540253639221191,0.22961464524269104,0.8214688897132874,0.20127831399440765
639,9.539482116699219,0.23008662462234497,0.8219777345657349,0.201324462890625
640,9.539690017700195,0.22916649281978607,0.8215951323509216,0.20130659639835358
641,9.539607048034668,0.23006801307201385,0.8213123679161072,0.2014971822500229
642,9.539600372314453,0.22971515357494354,0.8212777376174927,0.20134928822517395
643,9.539856910705566,0.23010152578353882,0.8214548230171204,0.20135152339935303
644,9.539795875549316,0.23016703128814697,0.8215394020080566,0.20149394869804382
645,9.540074348449707,0.23003451526165009,0.8215820789337158,0.20135152339935303
646,9.539597511291504,0.22998911142349243,0.8214707374572754,0.20132769644260406
647,9.540212631225586,0.23000697791576385,0.821362316608429,0.20101353526115417
648,9.540505409240723,0.23000548779964447,0.8213704228401184,0.2013554871082306
649,9.539630889892578,0.23015809059143066,0.8215542435646057,0.20134754478931427
650,9.539480209350586,0.23032857477664948,0.8213770389556885,0.20126987993717194
651,9.539266586303711,0.2304484248161316,0.821577787399292,0.20115821063518524
652,9.539505004882812,0.23013204336166382,0.8217207193374634,0.2012023776769638
653,9.539063453674316,0.23043130338191986,0.8218994140625,0.2015557438135147
654,9.540047645568848,0.22999729216098785,0.8220840096473694,0.2013847678899765
655,9.539728164672852,0.22994592785835266,0.8219172358512878,0.20163068175315857
656,9.539363861083984,0.23031815886497498,0.8216500282287598,0.20157980918884277
657,9.540287971496582,0.2303054928779602,0.8212494850158691,0.20159322023391724
658,9.539551734924316,0.23038962483406067,0.8220261931419373,0.20154929161071777
659,9.539422035217285,0.23023031651973724,0.8213324546813965,0.2016376256942749
660,9.539113998413086,0.23020276427268982,0.821545422077179,0.20149767398834229
661,9.539252281188965,0.23065538704395294,0.8216275572776794,0.20146317780017853
662,9.538808822631836,0.23035314679145813,0.822258710861206,0.2014763355255127
663,9.53904914855957,0.23083628714084625,0.8214868903160095,0.2012825310230255
664,9.539266586303711,0.23081767559051514,0.8213731646537781,0.2014562338590622
665,9.539381980895996,0.2302362620830536,0.8217247724533081,0.2015053629875183
666,9.539948463439941,0.23039482533931732,0.8214914798736572,0.2017684131860733
667,9.539180755615234,0.23014692962169647,0.8218803405761719,0.20158898830413818
668,9.539449691772461,0.23129859566688538,0.8223371505737305,0.2015867680311203
669,9.538897514343262,0.2311452329158783,0.821608304977417,0.20170065760612488
670,9.538920402526855,0.231115460395813,0.8219001889228821,0.20163466036319733
671,9.539413452148438,0.23041567206382751,0.8219309449195862,0.2016587257385254
672,9.539371490478516,0.2302452027797699,0.8214291334152222,0.2019212692975998
673,9.538558006286621,0.23057052493095398,0.8217422962188721,0.20180289447307587
674,9.53907299041748,0.23049458861351013,0.8216311931610107,0.201758474111557
675,9.538851737976074,0.23082289099693298,0.8217496871948242,0.20205898582935333
676,9.538994789123535,0.23008587956428528,0.8217676877975464,0.20167535543441772
677,9.53862190246582,0.2311951071023941,0.8215867280960083,0.2016870081424713
678,9.539306640625,0.23061294853687286,0.8216108679771423,0.2016676515340805
679,9.538414001464844,0.23138494789600372,0.8219108581542969,0.20174556970596313
680,9.538716316223145,0.23128965497016907,0.8217833042144775,0.20175178349018097
681,9.538501739501953,0.2311035394668579,0.8212954998016357,0.20149792730808258
682,9.538519859313965,0.23102687299251556,0.8216415047645569,0.20153489708900452
683,9.539191246032715,0.23039408028125763,0.821526288986206,0.20188826322555542
684,9.53881549835205,0.23096954822540283,0.8218371868133545,0.20152273774147034
685,9.5383882522583,0.23097029328346252,0.8223403096199036,0.20180711150169373
686,9.538683891296387,0.23087649047374725,0.8222072124481201,0.20172548294067383
687,9.53895378112793,0.23097623884677887,0.8213891983032227,0.2019016593694687
688,9.53854751586914,0.23094721138477325,0.8216760754585266,0.20166368782520294
689,9.53934097290039,0.2306196540594101,0.8214219808578491,0.20165003836154938
690,9.538286209106445,0.2311645895242691,0.82187819480896,0.20186196267604828
691,9.5387601852417,0.231317937374115,0.8214150667190552,0.2017706334590912
692,9.537986755371094,0.23055340349674225,0.8215649724006653,0.20181356370449066
693,9.538723945617676,0.23090477287769318,0.8218345642089844,0.20163019001483917
694,9.538985252380371,0.2307097315788269,0.8218532204627991,0.20187337696552277
695,9.538774490356445,0.23088392615318298,0.8219785690307617,0.20193862915039062
696,9.53819751739502,0.2312859296798706,0.8218287229537964,0.20173317193984985
697,9.538897514343262,0.231035053730011,0.8218441009521484,0.20178751647472382
698,9.53835678100586,0.2311660796403885,0.821419894695282,0.2016162872314453
699,9.53858757019043,0.23086383938789368,0.8215749263763428,0.20180562138557434
700,9.539523124694824,0.23097847402095795,0.8211662173271179,0.20150859653949738
701,9.539151191711426,0.231035053730011,0.8212938904762268,0.2017785757780075
702,9.538411140441895,0.23121744394302368,0.8212347030639648,0.20204831659793854
703,9.538374900817871,0.231065571308136,0.821434497833252,0.2018510401248932
704,9.53840160369873,0.23140504956245422,0.8216830492019653,0.20187908411026
705,9.53873062133789,0.23138196766376495,0.8218600749969482,0.20159544050693512
706,9.538373947143555,0.23099932074546814,0.8218188285827637,0.20179273188114166
707,9.538905143737793,0.23139387369155884,0.8216182589530945,0.20181381702423096
708,9.53816032409668,0.231428861618042,0.8217132687568665,0.20150214433670044
709,9.53862190246582,0.2311846911907196,0.8220749497413635,0.20158551633358002
710,9.53869342803955,0.2315606325864792,0.8214883208274841,0.20134952664375305
711,9.53798770904541,0.2318025827407837,0.8219728469848633,0.20186196267604828
712,9.538665771484375,0.23093901574611664,0.8213022947311401,0.20168404281139374
713,9.538213729858398,0.23107227683067322,0.8217586278915405,0.2018093466758728
714,9.538375854492188,0.2309129685163498,0.8220324516296387,0.20176543295383453
715,9.539192199707031,0.23051990568637848,0.8216252326965332,0.2018599659204483
716,9.53840446472168,0.2310737669467926,0.8219090700149536,0.2017373889684677
717,9.538280487060547,0.23155319690704346,0.8222477436065674,0.20174358785152435
718,9.538969039916992,0.23135070502758026,0.8213681578636169,0.20151901245117188
719,9.538026809692383,0.2315100133419037,0.8219286799430847,0.20202672481536865
720,9.5391845703125,0.23128890991210938,0.8211132884025574,0.20194286108016968
721,9.539020538330078,0.23145194351673126,0.8218322992324829,0.2022428661584854
722,9.538765907287598,0.2311355620622635,0.8219384551048279,0.20192795991897583
723,9.538283348083496,0.2312055379152298,0.821780800819397,0.2018810659646988
724,9.5386962890625,0.2308623492717743,0.8217290639877319,0.20205576717853546
725,9.53811264038086,0.23137973248958588,0.8213769793510437,0.20188826322555542
726,9.538323402404785,0.23166857659816742,0.8216367363929749,0.20212846994400024
727,9.538552284240723,0.2312770038843155,0.8219437003135681,0.2020932286977768
728,9.53896713256836,0.23130826652050018,0.8217629194259644,0.20207957923412323
729,9.539212226867676,0.23157253861427307,0.8211638927459717,0.20188255608081818
730,9.538491249084473,0.23166708648204803,0.8218175172805786,0.20215030014514923
731,9.538508415222168,0.23107898235321045,0.8217723965644836,0.20198504626750946
732,9.538237571716309,0.23093976080417633,0.8221232891082764,0.2019699066877365
733,9.538246154785156,0.23190754652023315,0.822028398513794,0.20206816494464874
734,9.538162231445312,0.2316499650478363,0.8215216398239136,0.20180761814117432
735,9.53820514678955,0.23121744394302368,0.8220245838165283,0.2020709067583084
736,9.538003921508789,0.23128816485404968,0.8216652870178223,0.2021438479423523
737,9.538329124450684,0.23115788400173187,0.8218443393707275,0.20199273526668549
738,9.53830623626709,0.23171325027942657,0.8220494985580444,0.20198726654052734
739,9.537593841552734,0.23151075839996338,0.8218615055084229,0.2022041529417038
740,9.538003921508789,0.23176461458206177,0.8212711215019226,0.20206767320632935
741,9.538378715515137,0.2316298633813858,0.8216099143028259,0.20221954584121704
742,9.53777027130127,0.23201996088027954,0.8216408491134644,0.2020929902791977
743,9.53874683380127,0.23196636140346527,0.8212924003601074,0.2020627111196518
744,9.538504600524902,0.23137898743152618,0.8215502500534058,0.20210067927837372
745,9.53746223449707,0.23204302787780762,0.8214539885520935,0.20200687646865845
746,9.53851318359375,0.23246140778064728,0.8216841220855713,0.20220986008644104
747,9.537549018859863,0.23213237524032593,0.8221537470817566,0.202326238155365
748,9.538073539733887,0.23158520460128784,0.821441650390625,0.20214509963989258
749,9.538156509399414,0.23195518553256989,0.8220504522323608,0.20223045349121094
750,9.538093566894531,0.23178397119045258,0.8220255374908447,0.20232202112674713
751,9.537984848022461,0.23119065165519714,0.8221306800842285,0.2021235078573227
752,9.53846263885498,0.23144152760505676,0.8218912482261658,0.2020517885684967
753,9.538275718688965,0.23161497712135315,0.8217722773551941,0.2022743821144104
754,9.53773307800293,0.23146981000900269,0.8219152092933655,0.2024570256471634
755,9.538025856018066,0.23148693144321442,0.8219183087348938,0.20231705904006958
756,9.537590980529785,0.23153458535671234,0.8215212821960449,0.2021235078573227
