,loss,categorical_accuracy,precision,recall
379,4.679628849029541,0.5987042188644409,0.9197869896888733,0.8430789709091187
380,4.679676055908203,0.5991672873497009,0.9199668765068054,0.8432080149650574
381,4.67889404296875,0.5996139049530029,0.9199038147926331,0.8433589339256287
382,4.6786322593688965,0.5995923280715942,0.9199010133743286,0.8433606624603271
383,4.678129196166992,0.5993935465812683,0.9199490547180176,0.8432152271270752
384,4.678122520446777,0.5996935963630676,0.9197589755058289,0.8433822393417358
385,4.677069187164307,0.5995796918869019,0.9199071526527405,0.8434452414512634
386,4.676848888397217,0.5992238521575928,0.9199733734130859,0.8434278964996338
387,4.676555633544922,0.5986841320991516,0.9200363159179688,0.8436757922172546
388,4.676417827606201,0.5994404554367065,0.9199499487876892,0.8435279130935669
389,4.675906658172607,0.5981957316398621,0.9198237657546997,0.8435938954353333
390,4.675751686096191,0.5992215871810913,0.9199115633964539,0.8436216711997986
391,4.675288200378418,0.5993064641952515,0.9199318885803223,0.8437142372131348
392,4.674829006195068,0.5984935164451599,0.9200233817100525,0.8436815142631531
393,4.674523830413818,0.5987049341201782,0.9198930263519287,0.8437137603759766
394,4.6741132736206055,0.5979694724082947,0.9198453426361084,0.8437946438789368
395,4.673691272735596,0.5986625552177429,0.9200760722160339,0.8440375924110413
396,4.673433780670166,0.599010169506073,0.9200791120529175,0.8440182209014893
397,4.672770977020264,0.5988315343856812,0.9200811386108398,0.8440189957618713
398,4.672274112701416,0.5977855920791626,0.9201043248176575,0.8441192507743835
399,4.671859264373779,0.5990638136863708,0.9200558662414551,0.8440941572189331
400,4.6720356941223145,0.5979076623916626,0.9202405214309692,0.84427410364151
401,4.671761512756348,0.5984302759170532,0.9200692176818848,0.8443505167961121
402,4.671111106872559,0.5993809103965759,0.920182466506958,0.8441964387893677
403,4.67061710357666,0.5983148813247681,0.9203208684921265,0.8443025946617126
404,4.6701202392578125,0.5980461239814758,0.9204067587852478,0.8444542288780212
405,4.669797420501709,0.5977699160575867,0.9201125502586365,0.8444341421127319
406,4.669921398162842,0.5985203385353088,0.9202252626419067,0.8445423245429993
407,4.669117450714111,0.5981667041778564,0.9203084111213684,0.8447492718696594
408,4.669071197509766,0.5983133912086487,0.9202757477760315,0.8445540070533752
409,4.668927192687988,0.5978860855102539,0.9201359152793884,0.8445790410041809
410,4.668306827545166,0.5984898209571838,0.9202674031257629,0.8446922302246094
411,4.668116092681885,0.5978413820266724,0.9202983379364014,0.84469074010849
412,4.667349338531494,0.5977542996406555,0.9203923344612122,0.8450170159339905
413,4.666738986968994,0.5982173681259155,0.9203379154205322,0.8449058532714844
414,4.666961193084717,0.5983900427818298,0.9204112887382507,0.8449056148529053
415,4.666449069976807,0.5985106825828552,0.9203258156776428,0.8449842929840088
416,4.666082859039307,0.5980982184410095,0.9204986691474915,0.8450872898101807
417,4.665486812591553,0.5978101491928101,0.9202085137367249,0.845031201839447
418,4.664938449859619,0.598081111907959,0.9204062819480896,0.8452093601226807
419,4.665035247802734,0.598505437374115,0.9204026460647583,0.8451986908912659
420,4.6644768714904785,0.5981011986732483,0.920632004737854,0.8453309535980225
421,4.664511680603027,0.5979017019271851,0.9202792644500732,0.8452815413475037
422,4.663871765136719,0.5975733995437622,0.9204836487770081,0.8453676700592041
423,4.663261413574219,0.5986751914024353,0.9205286502838135,0.8453962206840515
424,4.663659572601318,0.5981011986732483,0.9203531742095947,0.8453567624092102
425,4.662760257720947,0.5983863472938538,0.9203780293464661,0.8455033898353577
426,4.662485122680664,0.5977900624275208,0.9206143021583557,0.8456101417541504
427,4.662405014038086,0.5978004336357117,0.9204130172729492,0.8455684185028076
428,4.662477970123291,0.5982493758201599,0.9205126762390137,0.8456282019615173
429,4.66143274307251,0.5984503626823425,0.9204860329627991,0.8457254767417908
430,4.660455226898193,0.5983155965805054,0.9205173850059509,0.8458002209663391
431,4.659987926483154,0.5984466671943665,0.9204953908920288,0.8459108471870422
432,4.66035270690918,0.5983037352561951,0.9205750226974487,0.8458887934684753
433,4.659540176391602,0.5984607934951782,0.9203744530677795,0.8460155725479126
434,4.659155368804932,0.5985828638076782,0.9205721020698547,0.8460423946380615
435,4.658564567565918,0.5985389351844788,0.9203370809555054,0.8460776209831238
436,4.658451080322266,0.5994092226028442,0.9205419421195984,0.8461964726448059
437,4.657451629638672,0.5988084673881531,0.9206973314285278,0.8462575078010559
438,4.657441139221191,0.598838210105896,0.9205315113067627,0.8462913036346436
439,4.657219409942627,0.5991992950439453,0.9207924008369446,0.8463225364685059
440,4.6564788818359375,0.5994129180908203,0.9206658005714417,0.8464910387992859
441,4.656251907348633,0.5986610651016235,0.9206191897392273,0.8464374542236328
442,4.656343936920166,0.5988211035728455,0.9207499027252197,0.846613883972168
443,4.655417442321777,0.5991791486740112,0.920640766620636,0.8465151190757751
444,4.655700206756592,0.5992230772972107,0.9206263422966003,0.8467077016830444
445,4.655323028564453,0.5988136529922485,0.92066490650177,0.8467141389846802
446,4.654327392578125,0.5989416837692261,0.9206569194793701,0.8468230366706848
447,4.654548168182373,0.5991948246955872,0.9206932187080383,0.8467602729797363
448,4.653900623321533,0.5987153649330139,0.9207271337509155,0.846873939037323
449,4.653555393218994,0.5987704992294312,0.9207234382629395,0.8470357060432434
450,4.653299331665039,0.5987548232078552,0.9207295179367065,0.847057580947876
451,4.652368545532227,0.5989149212837219,0.9207495450973511,0.8472091555595398
452,4.652126312255859,0.5990950465202332,0.9207605123519897,0.8472012281417847
453,4.651499271392822,0.6001930832862854,0.9208393692970276,0.8473295569419861
454,4.651612758636475,0.5995119214057922,0.9208936095237732,0.847313404083252
455,4.65086555480957,0.5998715162277222,0.9209736585617065,0.847375214099884
456,4.650402069091797,0.5991814136505127,0.9209666848182678,0.8476466536521912
457,4.650296211242676,0.5995193719863892,0.920806348323822,0.8474535942077637
458,4.649173736572266,0.5998715162277222,0.9210299849510193,0.847707211971283
459,4.6488566398620605,0.5991888642311096,0.9209648966789246,0.8477905988693237
460,4.6485185623168945,0.5996317863464355,0.921051561832428,0.8477675318717957
461,4.648442268371582,0.5994248390197754,0.9209473133087158,0.8476781845092773
462,4.647838592529297,0.599473237991333,0.9208532571792603,0.8477824330329895
463,4.6473307609558105,0.5989364981651306,0.9210299849510193,0.84786057472229
464,4.646486282348633,0.5997405052185059,0.9211000204086304,0.8480866551399231
465,4.646434783935547,0.5992893576622009,0.9209903478622437,0.848089873790741
466,4.645668029785156,0.600271999835968,0.9210941195487976,0.8482491970062256
467,4.64551305770874,0.5997300744056702,0.9212303161621094,0.8482980728149414
468,4.644931793212891,0.59946209192276,0.9210821390151978,0.8482223749160767
469,4.644617080688477,0.5996831655502319,0.921013355255127,0.84816974401474
470,4.643790245056152,0.5997114777565002,0.9210259318351746,0.848223865032196
471,4.643263339996338,0.5993824005126953,0.9211147427558899,0.8485072255134583
472,4.642796516418457,0.5987734794616699,0.9212474226951599,0.8486169576644897
473,4.642416000366211,0.5992298126220703,0.9211038947105408,0.848537027835846
474,4.642136096954346,0.5996072292327881,0.9211960434913635,0.8486226201057434
475,4.641241073608398,0.6000248789787292,0.9211707711219788,0.8488343358039856
476,4.641392707824707,0.5994188785552979,0.9212687015533447,0.8488864302635193
477,4.640660285949707,0.598757803440094,0.9211570620536804,0.848877489566803
478,4.639516830444336,0.5993102192878723,0.9214228391647339,0.8491194248199463
479,4.639211177825928,0.5984518527984619,0.9213626384735107,0.8493586182594299
480,4.637421131134033,0.5995603203773499,0.9215457439422607,0.8494551777839661
481,4.636997699737549,0.598960280418396,0.9215006828308105,0.8496690988540649
482,4.635577201843262,0.5987213253974915,0.9215112924575806,0.8496973514556885
483,4.634000778198242,0.5979798436164856,0.9215467572212219,0.8499571681022644
484,4.633083820343018,0.5981101393699646,0.9216786623001099,0.8500298857688904
485,4.6324849128723145,0.5978503227233887,0.9216274619102478,0.8503085374832153
486,4.631134986877441,0.5978295207023621,0.921664297580719,0.85051429271698
487,4.6299147605896,0.5977960228919983,0.9217430949211121,0.8505350947380066
488,4.628846645355225,0.5978950262069702,0.9217219352722168,0.850831925868988
489,4.627508163452148,0.5982277989387512,0.9217789769172668,0.8510165214538574
490,4.626028537750244,0.5974915027618408,0.9218151569366455,0.8513091206550598
491,4.625511169433594,0.5972011685371399,0.9218958616256714,0.8513319492340088
492,4.623863697052002,0.5968401432037354,0.9218350052833557,0.8513153195381165
493,4.622511386871338,0.5977438688278198,0.9221163392066956,0.8516810536384583
494,4.621519088745117,0.5969473123550415,0.9220689535140991,0.8517155647277832
495,4.619841575622559,0.5966614484786987,0.9221980571746826,0.8517922163009644
496,4.618618011474609,0.5970590114593506,0.9222978353500366,0.8519386649131775
497,4.61781120300293,0.5973873138427734,0.9223942756652832,0.852116048336029
498,4.616308689117432,0.5969368815422058,0.9222946763038635,0.8520776033401489
499,4.615655422210693,0.596781313419342,0.922461211681366,0.8523232936859131
500,4.614392280578613,0.597022533416748,0.9224832653999329,0.8524706959724426
501,4.613864421844482,0.596830427646637,0.9225393533706665,0.8526520729064941
502,4.612323760986328,0.597262978553772,0.9226548075675964,0.8526379466056824
503,4.611942768096924,0.5967872738838196,0.9225509166717529,0.8527165651321411
504,4.6107964515686035,0.5970113277435303,0.9226275086402893,0.8530364632606506
505,4.609166145324707,0.597022533416748,0.9228398203849792,0.8530789017677307
506,4.608965873718262,0.5969637036323547,0.9228312373161316,0.853026270866394
507,4.607547760009766,0.5970165729522705,0.9228621125221252,0.8533042073249817
508,4.60691499710083,0.5966785550117493,0.9228411912918091,0.8532967567443848
509,4.6064453125,0.5965587496757507,0.9229183197021484,0.853366494178772
510,4.6054863929748535,0.5968058705329895,0.9228612184524536,0.8535012602806091
511,4.604598045349121,0.5969666838645935,0.9228851199150085,0.8535448908805847
512,4.603725433349609,0.5961328744888306,0.9229744076728821,0.8537037372589111
513,4.603147029876709,0.5975808501243591,0.9229446649551392,0.8538014888763428
514,4.601689338684082,0.5969011783599854,0.9231230020523071,0.8539538383483887
515,4.601868629455566,0.5965624451637268,0.9230653047561646,0.8539808988571167
516,4.600250244140625,0.5968319177627563,0.9231122136116028,0.8540687561035156
517,4.59998893737793,0.595821738243103,0.9231483340263367,0.8542052507400513
518,4.599393367767334,0.596035361289978,0.9233271479606628,0.8542712330818176
519,4.598219871520996,0.5967604517936707,0.9233259558677673,0.8543441891670227
520,4.597657680511475,0.5963137745857239,0.923405110836029,0.854345440864563
521,4.596899032592773,0.5966957211494446,0.9232409596443176,0.8544203639030457
522,4.596808433532715,0.5967023968696594,0.923182487487793,0.8545839190483093
523,4.5959391593933105,0.596275806427002,0.9231528639793396,0.8546566367149353
524,4.595601558685303,0.596608579158783,0.9233391880989075,0.8545273542404175
525,4.5944623947143555,0.5959452986717224,0.9234994649887085,0.8548814654350281
526,4.593871116638184,0.5958224534988403,0.923315167427063,0.854712724685669
527,4.5932297706604,0.5955969095230103,0.9234433174133301,0.8550082445144653
528,4.59263801574707,0.5956266522407532,0.9233001470565796,0.8548782467842102
529,4.591891288757324,0.596203625202179,0.9235357046127319,0.8553171753883362
530,4.591527938842773,0.5967932343482971,0.9235459566116333,0.8551392555236816
531,4.591217994689941,0.5960450768470764,0.9235692620277405,0.8552204370498657
532,4.5904130935668945,0.5952686071395874,0.9234388470649719,0.8553104996681213
533,4.590015411376953,0.5954763293266296,0.9236805438995361,0.8553179502487183
534,4.58986759185791,0.5957465171813965,0.9236923456192017,0.8554370403289795
535,4.588906288146973,0.5958470106124878,0.9236909747123718,0.855423629283905
536,4.588303565979004,0.5952723026275635,0.923634946346283,0.8553298711776733
537,4.58782434463501,0.5964031219482422,0.9236335158348083,0.8556000590324402
538,4.586747169494629,0.5953735709190369,0.923657238483429,0.8555940985679626
539,4.586435317993164,0.596234142780304,0.9236555099487305,0.855684220790863
540,4.585512638092041,0.5962185263633728,0.9236261248588562,0.8556757569313049
541,4.5850934982299805,0.5952916741371155,0.9236512780189514,0.855737566947937
542,4.585141181945801,0.5960606932640076,0.9237250685691833,0.8558226823806763
543,4.584293365478516,0.5959036350250244,0.923679530620575,0.8558886647224426
544,4.583578109741211,0.5961381196975708,0.9238402843475342,0.8560472726821899
545,4.583549976348877,0.5964403748512268,0.9237960577011108,0.8559728264808655
546,4.582568168640137,0.5954867005348206,0.9237765669822693,0.8560125231742859
547,4.582353115081787,0.5951420664787292,0.923791766166687,0.8560291528701782
548,4.58144474029541,0.59488445520401,0.9239524602890015,0.8563648462295532
549,4.580662727355957,0.5951666235923767,0.9239457845687866,0.8561869263648987
550,4.580272674560547,0.5947638750076294,0.9237558841705322,0.856257438659668
551,4.579432487487793,0.5944080352783203,0.9239464998245239,0.8564398288726807
552,4.579067707061768,0.5945561528205872,0.9239324331283569,0.8564283847808838
553,4.577967643737793,0.5936710238456726,0.9240521192550659,0.8565241694450378
554,4.577600479125977,0.5943135023117065,0.9239725470542908,0.8565045595169067
555,4.577712535858154,0.5940804481506348,0.9240083694458008,0.8565584421157837
556,4.576570510864258,0.5941169261932373,0.9239915609359741,0.8567425608634949
557,4.576236248016357,0.5931119322776794,0.9240175485610962,0.8567934036254883
558,4.575222969055176,0.5938549041748047,0.9243179559707642,0.8567984104156494
559,4.574370384216309,0.5931298136711121,0.9241215586662292,0.8569557070732117
560,4.5746235847473145,0.5935161709785461,0.9241594672203064,0.8570080995559692
561,4.5740461349487305,0.5930650234222412,0.9242618680000305,0.8570591807365417
562,4.573369026184082,0.5933158993721008,0.9243787527084351,0.8571643829345703
563,4.572434425354004,0.5927590727806091,0.9241392612457275,0.8569787740707397
564,4.5725531578063965,0.5923742055892944,0.9241781830787659,0.8572582006454468
565,4.5713276863098145,0.5932146906852722,0.9243507981300354,0.8574914932250977
566,4.571345806121826,0.5925253033638,0.9243467450141907,0.8573418259620667
567,4.570347309112549,0.5930925607681274,0.9244303107261658,0.8576756119728088
568,4.569711685180664,0.592292308807373,0.9244710803031921,0.857760488986969
569,4.569116592407227,0.5928908586502075,0.9243600368499756,0.8576897382736206
570,4.568819046020508,0.5926697254180908,0.924659788608551,0.8578972220420837
571,4.567984580993652,0.5931313037872314,0.9245273470878601,0.8579227328300476
572,4.567265510559082,0.5925952792167664,0.9245589971542358,0.8579292297363281
573,4.566486835479736,0.59248286485672,0.9246578216552734,0.8581686615943909
574,4.5659990310668945,0.5929593443870544,0.9246006608009338,0.8581317067146301
575,4.565057277679443,0.5919945240020752,0.924826443195343,0.8583088517189026
576,4.564394950866699,0.5921992659568787,0.9248490929603577,0.8582770824432373
577,4.563548564910889,0.591955840587616,0.924756646156311,0.8583932518959045
578,4.562886714935303,0.5922260284423828,0.9249112010002136,0.8586744070053101
579,4.562905311584473,0.5920823812484741,0.9249159693717957,0.8584553003311157
580,4.561297416687012,0.5931536555290222,0.924968957901001,0.8588448762893677
581,4.560920715332031,0.5926980376243591,0.924929141998291,0.8588265180587769
582,4.559789657592773,0.5918277502059937,0.9251677393913269,0.8589553236961365
583,4.5593390464782715,0.5923309922218323,0.9250473380088806,0.8589856028556824
584,4.558469295501709,0.5919580459594727,0.9249869585037231,0.859067976474762
585,4.557790756225586,0.591886579990387,0.9252194166183472,0.8593081831932068
586,4.5570268630981445,0.5923674702644348,0.9252382516860962,0.8591277599334717
587,4.555997371673584,0.591970682144165,0.9254259467124939,0.8594319820404053
588,4.55552339553833,0.5926451683044434,0.9251825213432312,0.8594486117362976
589,4.55483341217041,0.5922022461891174,0.9252691864967346,0.8595332503318787
590,4.553922653198242,0.5921374559402466,0.9254374504089355,0.8596863746643066
591,4.553557872772217,0.5919275283813477,0.9253738522529602,0.8598888516426086
592,4.552473068237305,0.5915716886520386,0.9253906607627869,0.8598272800445557
593,4.551825523376465,0.5915486216545105,0.925446629524231,0.859889805316925
594,4.550747871398926,0.5912173390388489,0.925483763217926,0.8600727319717407
595,4.550004482269287,0.5911309719085693,0.9254556894302368,0.8601015210151672
596,4.5494513511657715,0.5905294418334961,0.9253824949264526,0.8602144122123718
597,4.548381328582764,0.5910535454750061,0.9254456162452698,0.860352098941803
598,4.547698497772217,0.5909321904182434,0.9256353378295898,0.8604007363319397
599,4.54722261428833,0.5904155373573303,0.9254910349845886,0.8606752157211304
600,4.54584264755249,0.5900545120239258,0.9256225824356079,0.8607290387153625
601,4.544974327087402,0.5900396108627319,0.9255561232566833,0.8607568740844727
602,4.544134616851807,0.5904713869094849,0.9256885647773743,0.8611409664154053
603,4.543203353881836,0.589729905128479,0.9257974624633789,0.8612643480300903
604,4.542028903961182,0.5901676416397095,0.9258055090904236,0.8614179491996765
605,4.541145324707031,0.5902853012084961,0.9258426427841187,0.8615769743919373
606,4.540646553039551,0.5900894999504089,0.9258075952529907,0.8614563941955566
607,4.53892183303833,0.5899197459220886,0.9258952140808105,0.8618032932281494
608,4.538557529449463,0.5901200175285339,0.925872266292572,0.8617569208145142
609,4.5377960205078125,0.5896874666213989,0.9259099364280701,0.861939013004303
610,4.536731243133545,0.5890911817550659,0.9259469509124756,0.8619509339332581
611,4.536017417907715,0.5894113183021545,0.9260777235031128,0.8620402812957764
612,4.535097122192383,0.5897835493087769,0.9259137511253357,0.8622256517410278
613,4.534848690032959,0.5892840027809143,0.9259887337684631,0.8622499704360962
614,4.533543109893799,0.5901833176612854,0.9260151982307434,0.8622536659240723
615,4.53294038772583,0.5894909501075745,0.9260944128036499,0.8623127341270447
616,4.53277587890625,0.5890361070632935,0.9260249137878418,0.8623666167259216
617,4.531420707702637,0.5886333584785461,0.9262014627456665,0.8624268770217896
618,4.530634880065918,0.5887368321418762,0.926144540309906,0.8626365661621094
619,4.530623912811279,0.5884777903556824,0.9261627197265625,0.8627135157585144
620,4.52992582321167,0.5882000923156738,0.9261863827705383,0.8627408146858215
621,4.529210090637207,0.5881181955337524,0.9261313676834106,0.8628410696983337
622,4.528371810913086,0.5879231691360474,0.9262899160385132,0.8628988862037659
623,4.52727746963501,0.587710976600647,0.926308810710907,0.8632720708847046
624,4.527002334594727,0.5876424908638,0.9263345003128052,0.8631877303123474
625,4.525897979736328,0.5878323316574097,0.9264439940452576,0.8633812665939331
626,4.525553226470947,0.5873655676841736,0.926408588886261,0.8634043335914612
627,4.524841785430908,0.5870447158813477,0.9265420436859131,0.8635703921318054
628,4.524318695068359,0.5865287780761719,0.926448404788971,0.8635718822479248
629,4.523736953735352,0.5864007472991943,0.9265120029449463,0.8636775612831116
630,4.523461818695068,0.5866687893867493,0.9264944195747375,0.8638954162597656
631,4.522568225860596,0.5859830975532532,0.9266572594642639,0.8638748526573181
632,4.5222249031066895,0.5861930847167969,0.9265639185905457,0.8638482689857483
633,4.521768569946289,0.5857225656509399,0.9266555905342102,0.8641827702522278
634,4.521132946014404,0.5851113796234131,0.9267394542694092,0.8641485571861267
635,4.520179271697998,0.5857114195823669,0.9268055558204651,0.8642048835754395
636,4.519982814788818,0.5849349498748779,0.9266760945320129,0.8641765713691711
637,4.519195079803467,0.5850101113319397,0.9269365072250366,0.8644843101501465
638,4.5190205574035645,0.5848225355148315,0.9267081618309021,0.8646289706230164
639,4.518338203430176,0.584725022315979,0.9268654584884644,0.8647260069847107
640,4.517989635467529,0.5849751234054565,0.9268118143081665,0.864960253238678
641,4.516714096069336,0.5839664340019226,0.9269426465034485,0.8647046685218811
642,4.516301155090332,0.5839798450469971,0.9270009398460388,0.8650932312011719
643,4.515411376953125,0.5842098593711853,0.9269458651542664,0.8649411201477051
644,4.515557289123535,0.5842761397361755,0.9270154237747192,0.8650582432746887
645,4.5148749351501465,0.5825601816177368,0.9269440174102783,0.8651153445243835
646,4.514224529266357,0.5830180048942566,0.9270031452178955,0.8652855753898621
647,4.513673782348633,0.583848774433136,0.9271722435951233,0.8654242753982544
648,4.513194561004639,0.5830098390579224,0.9270262122154236,0.8655049204826355
649,4.5131707191467285,0.5819668173789978,0.9272413849830627,0.8656724095344543
650,4.512266159057617,0.5812559127807617,0.9272410273551941,0.865797758102417
651,4.511785507202148,0.5819005966186523,0.9272858500480652,0.8658354878425598
652,4.510869026184082,0.5819519758224487,0.927314043045044,0.8659982681274414
653,4.510972023010254,0.5816631317138672,0.9272816181182861,0.8659992218017578
654,4.510031223297119,0.5816192030906677,0.9273518323898315,0.8660629987716675
655,4.50989294052124,0.5817062854766846,0.9274644255638123,0.8663069605827332
656,4.5094075202941895,0.5820621252059937,0.9274348616600037,0.866141676902771
657,4.508884429931641,0.5806328058242798,0.9274824857711792,0.8663995265960693
658,4.5080156326293945,0.5804094672203064,0.9276752471923828,0.8664354681968689
659,4.507545471191406,0.5801853537559509,0.9274484515190125,0.8664372563362122
660,4.506586074829102,0.5803350210189819,0.9276482462882996,0.8666434288024902
661,4.505594730377197,0.5804213881492615,0.9275823831558228,0.8666203618049622
662,4.504654884338379,0.5794000029563904,0.9278098940849304,0.866974949836731
663,4.504525661468506,0.5805144309997559,0.9277671575546265,0.8670273423194885
664,4.504194736480713,0.5789883136749268,0.9276864528656006,0.8669431805610657
665,4.503618240356445,0.5796195864677429,0.9277620315551758,0.8671747446060181
666,4.503086566925049,0.5793009996414185,0.9278122782707214,0.8672325611114502
667,4.502951145172119,0.5795838832855225,0.9279002547264099,0.8673479557037354
668,4.502218246459961,0.5785959959030151,0.9277178049087524,0.867262065410614
669,4.501762390136719,0.5786845684051514,0.9279047250747681,0.8673960566520691
670,4.501186370849609,0.5787858366966248,0.9278119206428528,0.8675690293312073
671,4.501089572906494,0.5784262418746948,0.9278286695480347,0.8674732446670532
672,4.500342845916748,0.5784597396850586,0.927981436252594,0.8676338195800781
673,4.500088691711426,0.5779178142547607,0.9279654026031494,0.8677037954330444
674,4.500154495239258,0.5782922506332397,0.9278267621994019,0.867808997631073
675,4.499404430389404,0.5779788494110107,0.9280221462249756,0.867820680141449
676,4.499014854431152,0.5782862901687622,0.927975058555603,0.86802738904953
677,4.498744010925293,0.5772157907485962,0.9279754757881165,0.8678730130195618
678,4.497527122497559,0.5778411030769348,0.9280695915222168,0.8681362867355347
679,4.49737024307251,0.5773282051086426,0.9280669689178467,0.8682204484939575
680,4.497258186340332,0.5771859884262085,0.9280695915222168,0.8680943846702576
681,4.496567726135254,0.5770840048789978,0.9280210137367249,0.8682055473327637
682,4.495978355407715,0.5767996311187744,0.9281495213508606,0.8684263825416565
683,4.496060371398926,0.5771480202674866,0.9280804395675659,0.8683604001998901
684,4.495056629180908,0.5766180157661438,0.928094744682312,0.8684765100479126
685,4.4947004318237305,0.575918972492218,0.9280387759208679,0.8684906363487244
686,4.494792461395264,0.57672518491745,0.9280614852905273,0.8684023022651672
687,4.493670463562012,0.5759479999542236,0.9281291961669922,0.8687549233436584
688,4.4940876960754395,0.5758489966392517,0.928054928779602,0.868527889251709
689,4.493203163146973,0.5755742788314819,0.9281193017959595,0.8687579035758972
690,4.492961406707764,0.5752995610237122,0.9281560182571411,0.8688638806343079
691,4.492636203765869,0.5746281147003174,0.928240954875946,0.8689579367637634
692,4.491921901702881,0.5744509100914001,0.9282427430152893,0.8689489960670471
693,4.491197109222412,0.5742707848548889,0.9282740950584412,0.8690244555473328
694,4.490854263305664,0.5739744901657104,0.928320586681366,0.8690048456192017
695,4.490668773651123,0.5741449594497681,0.9283919930458069,0.8692016005516052
696,4.489701271057129,0.5734429359436035,0.9282748103141785,0.869239091873169
697,4.4896955490112305,0.5744449496269226,0.9284003376960754,0.8692720532417297
698,4.489744663238525,0.5730960369110107,0.9284851551055908,0.8694639205932617
699,4.488829135894775,0.5722875595092773,0.9284041523933411,0.8693122863769531
700,4.488480091094971,0.5720731616020203,0.9284809827804565,0.8695418238639832
701,4.488678455352783,0.572438657283783,0.9283498525619507,0.8694385886192322
702,4.488295078277588,0.571770191192627,0.9283759593963623,0.8695157766342163
703,4.487155437469482,0.5720173120498657,0.928597629070282,0.8695840239524841
704,4.486604690551758,0.5721617341041565,0.928583025932312,0.8698795437812805
705,4.486823081970215,0.5716384053230286,0.9284476041793823,0.8696743249893188
706,4.486248016357422,0.571578860282898,0.9284979104995728,0.8698599338531494
707,4.485144138336182,0.5720024108886719,0.9287649989128113,0.8699626922607422
708,4.485682964324951,0.5722384452819824,0.9286267757415771,0.8699467778205872
709,4.48497200012207,0.5713704228401184,0.9285826683044434,0.8698425889015198
710,4.4847283363342285,0.5715081095695496,0.9286458492279053,0.8699971437454224
711,4.484005928039551,0.5705916881561279,0.92873215675354,0.8701133131980896
712,4.484130859375,0.5704681277275085,0.9285058379173279,0.8701832890510559
713,4.484012126922607,0.5701227188110352,0.9286038279533386,0.8701780438423157
714,4.4836955070495605,0.570198655128479,0.9286692142486572,0.8702778220176697
715,4.483059406280518,0.569674551486969,0.9287214875221252,0.8703287243843079
716,4.48214864730835,0.5698472857475281,0.9287688136100769,0.8703393936157227
717,4.4826531410217285,0.5698807835578918,0.9287053942680359,0.8703495264053345
718,4.481827259063721,0.5703170299530029,0.9287093281745911,0.8705304265022278
719,4.481324195861816,0.5692055225372314,0.9287768006324768,0.8704542517662048
720,4.481781005859375,0.5694348216056824,0.9285827875137329,0.8704962134361267
721,4.48066520690918,0.569766104221344,0.9287427067756653,0.8705751299858093
722,4.4806036949157715,0.5689107775688171,0.9287705421447754,0.8706470727920532
723,4.479781150817871,0.5684707760810852,0.9289245009422302,0.8706148266792297
724,4.479477882385254,0.5685169100761414,0.9286795854568481,0.8706984519958496
725,4.479766845703125,0.5680353045463562,0.9286831021308899,0.8706351518630981
726,4.4790849685668945,0.5686196684837341,0.928841769695282,0.8708631992340088
727,4.478209495544434,0.5679087042808533,0.928932249546051,0.8709731101989746
728,4.478160381317139,0.5673488974571228,0.928737998008728,0.8707979321479797
729,4.4783101081848145,0.567888617515564,0.9288610816001892,0.871059238910675
730,4.477717399597168,0.5672134160995483,0.9287499785423279,0.8710069060325623
731,4.476895332336426,0.5670489072799683,0.9290081262588501,0.871147096157074
732,4.476937294006348,0.5672253370285034,0.9287700653076172,0.8711743950843811
733,4.476858615875244,0.5671776533126831,0.9288844466209412,0.8710433840751648
734,4.476038455963135,0.5665248036384583,0.9288974404335022,0.8712533116340637
735,4.476175308227539,0.5667868256568909,0.9288805723190308,0.8712091445922852
736,4.475971221923828,0.5670928359031677,0.9288539886474609,0.8712478280067444
737,4.476688861846924,0.5666893124580383,0.9288535118103027,0.8713870644569397
738,4.475287914276123,0.567150890827179,0.9289407730102539,0.8714165687561035
739,4.474496841430664,0.5657654404640198,0.928970456123352,0.8715850710868835
740,4.474743366241455,0.567112922668457,0.9289149045944214,0.8714319467544556
741,4.474236011505127,0.5660714507102966,0.9289044737815857,0.8716086745262146
742,4.47388219833374,0.5664659738540649,0.9289830327033997,0.8714880347251892
743,4.47361946105957,0.5663379430770874,0.9289985299110413,0.8716309666633606
744,4.473372936248779,0.5663029551506042,0.9289230704307556,0.8715816140174866
745,4.472975254058838,0.5652532577514648,0.9291203022003174,0.8718438744544983
746,4.472356796264648,0.565296471118927,0.9291056394577026,0.8716369271278381
747,4.47193717956543,0.5649324059486389,0.9291338920593262,0.8718746900558472
748,4.471609592437744,0.5647813081741333,0.9290347695350647,0.87190842628479
749,4.471643447875977,0.5646986961364746,0.9291364550590515,0.8718984723091125
750,4.471374988555908,0.5649101138114929,0.9292413592338562,0.8718885779380798
751,4.471063613891602,0.5652734041213989,0.9289544224739075,0.8719863295555115
752,4.470773220062256,0.5652301907539368,0.9291577935218811,0.8720642328262329
753,4.470560550689697,0.5647932291030884,0.9290170669555664,0.8719185590744019
754,4.470188140869141,0.5648683905601501,0.9290229678153992,0.8720483779907227
755,4.470073223114014,0.5646532773971558,0.929046630859375,0.8721141219139099
756,4.470238208770752,0.5636229515075684,0.9290292263031006,0.8722088932991028
757,4.469305515289307,0.5647813081741333,0.9291819334030151,0.8721106648445129
758,4.4691290855407715,0.5635708570480347,0.9292610883712769,0.8723131418228149
