,loss,categorical_accuracy,precision,recall
378,7.345468521118164,0.4176282286643982,0.8490499258041382,0.47137245535850525
379,7.3446149826049805,0.4178876578807831,0.8498207926750183,0.4713023006916046
380,7.344438552856445,0.4181874394416809,0.8495672941207886,0.4714964032173157
381,7.3447651863098145,0.41790494322776794,0.8492303490638733,0.4709813892841339
382,7.344027996063232,0.418271005153656,0.8494992256164551,0.4715329110622406
383,7.34393835067749,0.4180634915828705,0.8487071990966797,0.47128981351852417
384,7.343212127685547,0.4184756875038147,0.8494358658790588,0.4715540409088135
385,7.342861175537109,0.41779252886772156,0.8492409586906433,0.4719133973121643
386,7.342727184295654,0.41881582140922546,0.8489804863929749,0.4715059995651245
387,7.341666221618652,0.4185996353626251,0.8492819666862488,0.4720863401889801
388,7.341318130493164,0.4181816577911377,0.8496487736701965,0.471645325422287
389,7.341468334197998,0.4184555113315582,0.8496557474136353,0.4720565676689148
390,7.3422932624816895,0.4183084964752197,0.8494646549224854,0.4717904031276703
391,7.340927600860596,0.41767147183418274,0.8493417501449585,0.4719114601612091
392,7.340218544006348,0.4171353280544281,0.8497092723846436,0.47195565700531006
393,7.340644359588623,0.4186198115348816,0.8495456576347351,0.47189417481422424
394,7.339325904846191,0.41810670495033264,0.8490016460418701,0.4719998836517334
395,7.339282512664795,0.4179424047470093,0.8496770858764648,0.472119003534317
396,7.338510990142822,0.4178905189037323,0.8490893244743347,0.4722362458705902
397,7.338128089904785,0.41775792837142944,0.849031388759613,0.47213631868362427
398,7.3383660316467285,0.4178040623664856,0.8490787148475647,0.47239190340042114
399,7.337148189544678,0.4179481863975525,0.8491021394729614,0.4722295105457306
400,7.337167739868164,0.41828253865242004,0.8491556644439697,0.47218337655067444
401,7.33736515045166,0.4172707796096802,0.8493779897689819,0.47242456674575806
402,7.3370585441589355,0.41766858100891113,0.8490446209907532,0.4728444516658783
403,7.336822986602783,0.4188821017742157,0.849495530128479,0.4726907014846802
404,7.335816860198975,0.41735437512397766,0.848954439163208,0.472468763589859
405,7.335933685302734,0.4178963005542755,0.8493559956550598,0.47267916798591614
406,7.3357343673706055,0.41808077692985535,0.8490813374519348,0.4727473855018616
407,7.334714412689209,0.4174206852912903,0.8492818474769592,0.4726436138153076
408,7.3350443840026855,0.4177781045436859,0.8495339751243591,0.4726647734642029
409,7.335139751434326,0.4174783229827881,0.8494239449501038,0.4728434681892395
410,7.333579063415527,0.4180634915828705,0.8489049077033997,0.4730529487133026
411,7.333465099334717,0.4185362160205841,0.8489828705787659,0.4728434681892395
412,7.333161354064941,0.41788187623023987,0.8492685556411743,0.4730221927165985
413,7.332512378692627,0.4175417423248291,0.8493900895118713,0.47286462783813477
414,7.333189487457275,0.41837477684020996,0.8490919470787048,0.4733056426048279
415,7.332428932189941,0.41803178191185,0.8493003249168396,0.47271186113357544
416,7.331521987915039,0.41825082898139954,0.8484629392623901,0.4730846583843231
417,7.331974506378174,0.4177752137184143,0.8491597175598145,0.4731989800930023
418,7.33052396774292,0.4181845486164093,0.849535346031189,0.47340747714042664
419,7.330684661865234,0.41819894313812256,0.8491259217262268,0.4734257459640503
420,7.330466270446777,0.4184151291847229,0.8490227460861206,0.47337961196899414
421,7.330476760864258,0.4177781045436859,0.8489845991134644,0.47381681203842163
422,7.329672336578369,0.41732555627822876,0.8491255640983582,0.4731864929199219
423,7.330606937408447,0.41790205240249634,0.8494732975959778,0.4737255275249481
424,7.329341411590576,0.41793087124824524,0.848980724811554,0.4734622538089752
425,7.328197956085205,0.41770604252815247,0.8489543795585632,0.47375914454460144
426,7.329365253448486,0.41802600026130676,0.8488717675209045,0.4735458493232727
427,7.328383922576904,0.41767722368240356,0.849502682685852,0.4739321172237396
428,7.327943325042725,0.41798853874206543,0.848961353302002,0.47352567315101624
429,7.327579498291016,0.41802889108657837,0.8495005369186401,0.47367459535598755
430,7.327157497406006,0.41705748438835144,0.8490729928016663,0.47411659359931946
431,7.3274688720703125,0.417801171541214,0.8489881157875061,0.47391095757484436
432,7.326941967010498,0.41811248660087585,0.8491278290748596,0.4741626977920532
433,7.3267998695373535,0.41767722368240356,0.8489481210708618,0.4739196002483368
434,7.32576847076416,0.4177406430244446,0.8490264415740967,0.4739282727241516
435,7.325295925140381,0.417864590883255,0.8488293886184692,0.47408008575439453
436,7.325191497802734,0.4173024892807007,0.8493868112564087,0.47394171357154846
437,7.325291633605957,0.41881003975868225,0.848793625831604,0.4742770493030548
438,7.324986934661865,0.41723620891571045,0.8493137955665588,0.4737851023674011
439,7.3243727684021,0.418271005153656,0.8491164445877075,0.4741261899471283
440,7.324732303619385,0.4172707796096802,0.8491503596305847,0.47437602281570435
441,7.324338912963867,0.41933754086494446,0.8489016890525818,0.4740666151046753
442,7.323915004730225,0.41734862327575684,0.8488867282867432,0.47461044788360596
443,7.323548316955566,0.4184238016605377,0.8493366837501526,0.474514365196228
444,7.323009967803955,0.4173687994480133,0.8490906953811646,0.47463640570640564
445,7.322915554046631,0.41796547174453735,0.8493058085441589,0.474681556224823
446,7.323446750640869,0.41765129566192627,0.8488618731498718,0.47425398230552673
447,7.32218074798584,0.4174581468105316,0.8484278321266174,0.4744721055030823
448,7.322348117828369,0.4173024892807007,0.84919673204422,0.4749698042869568
449,7.32172966003418,0.4170142412185669,0.8491790890693665,0.4746555984020233
450,7.322424411773682,0.4177175760269165,0.8490937352180481,0.4750312864780426
451,7.321662425994873,0.4175907373428345,0.8491448760032654,0.4746584892272949
452,7.32046365737915,0.4176829755306244,0.8488957285881042,0.47518888115882874
453,7.320713520050049,0.4177521765232086,0.8488864302635193,0.47507357597351074
454,7.320645809173584,0.417737752199173,0.8491543531417847,0.474439412355423
455,7.31943416595459,0.41787034273147583,0.8491614460945129,0.4751744568347931
456,7.31936502456665,0.41737455129623413,0.8488017916679382,0.4751485288143158
457,7.319089412689209,0.41787323355674744,0.8492693305015564,0.4750822186470032
458,7.319111347198486,0.416806697845459,0.8487549424171448,0.4752340316772461
459,7.3191094398498535,0.4172852039337158,0.8489835262298584,0.47516870498657227
460,7.31907320022583,0.4170978367328644,0.8490591049194336,0.4752004146575928
461,7.319250106811523,0.41740915179252625,0.8484004139900208,0.47480645775794983
462,7.317688941955566,0.4180606007575989,0.8492893576622009,0.4755030572414398
463,7.317779064178467,0.41662800312042236,0.8486388921737671,0.4753003418445587
464,7.3164472579956055,0.4169537127017975,0.8492863178253174,0.47560012340545654
465,7.318410873413086,0.4170517325401306,0.8487553000450134,0.475504994392395
466,7.316805362701416,0.4166164696216583,0.8486650586128235,0.475504994392395
467,7.316399097442627,0.41688743233680725,0.8490641713142395,0.4757000505924225
468,7.315420627593994,0.4171900749206543,0.8488374352455139,0.4755828082561493
469,7.317380428314209,0.41651269793510437,0.8494430780410767,0.47548386454582214
470,7.314563751220703,0.41808652877807617,0.8490786552429199,0.4759700298309326
471,7.31353235244751,0.4175158143043518,0.849558413028717,0.4760757386684418
472,7.314680576324463,0.41670581698417664,0.8489545583724976,0.47574710845947266
473,7.315310478210449,0.41665682196617126,0.8486637473106384,0.47560781240463257
474,7.313992977142334,0.41644352674484253,0.8491447567939758,0.47574520111083984
475,7.312992572784424,0.4176627993583679,0.8496048450469971,0.4759392738342285
476,7.313049793243408,0.4181816577911377,0.849708616733551,0.4758806824684143
477,7.313975811004639,0.41746968030929565,0.8490347862243652,0.4759584963321686
478,7.313304901123047,0.4163397550582886,0.8489983677864075,0.4757692217826843
479,7.312676906585693,0.41662800312042236,0.8489231467247009,0.47595465183258057
480,7.311801433563232,0.41717278957366943,0.8491863012313843,0.4759969413280487
481,7.311058044433594,0.41768011450767517,0.8488662838935852,0.475959450006485
482,7.312098503112793,0.41632533073425293,0.8492510318756104,0.47615644335746765
483,7.3115034103393555,0.41784152388572693,0.8490440845489502,0.4760200083255768
484,7.310718536376953,0.416922003030777,0.8490413427352905,0.47618815302848816
485,7.310334205627441,0.4170690178871155,0.8492141366004944,0.47653883695602417
486,7.3102335929870605,0.4177118241786957,0.8488010764122009,0.476197749376297
487,7.30968713760376,0.41687875986099243,0.8490625619888306,0.47638607025146484
488,7.309454441070557,0.4175936281681061,0.8492038249969482,0.47658687829971313
489,7.309076309204102,0.4181240200996399,0.8487647175788879,0.47641873359680176
490,7.308970928192139,0.41723042726516724,0.849452793598175,0.4762246608734131
491,7.3087873458862305,0.41659051179885864,0.8492218255996704,0.47650232911109924
492,7.308752536773682,0.41785016655921936,0.848864734172821,0.4762237071990967
493,7.307814121246338,0.4166337549686432,0.8485750555992126,0.4767281413078308
494,7.308690547943115,0.41758209466934204,0.8490156531333923,0.47676271200180054
495,7.3076887130737305,0.4173630177974701,0.8494017720222473,0.47661474347114563
496,7.307046890258789,0.4168355464935303,0.8488717079162598,0.4765734374523163
497,7.307735919952393,0.4170430600643158,0.8489803075790405,0.47653403878211975
498,7.306210994720459,0.41831424832344055,0.8492851853370667,0.47673293948173523
499,7.306839466094971,0.41706612706184387,0.8488665819168091,0.47671082615852356
500,7.306126594543457,0.4167894124984741,0.8488182425498962,0.47735652327537537
501,7.306140422821045,0.4174523949623108,0.849361002445221,0.47705864906311035
502,7.306303977966309,0.4174322187900543,0.8483478426933289,0.4768914580345154
503,7.305609226226807,0.4180116057395935,0.8489444255828857,0.47705963253974915
504,7.30511474609375,0.41761380434036255,0.8486547470092773,0.4772825241088867
505,7.304628372192383,0.41750138998031616,0.8487905263900757,0.4768059551715851
506,7.303974628448486,0.4168931841850281,0.8489627242088318,0.47726812958717346
507,7.304637908935547,0.41764262318611145,0.849359393119812,0.47700390219688416
508,7.304461479187012,0.4166625738143921,0.8485710620880127,0.47720855474472046
509,7.302929878234863,0.41746392846107483,0.8490069508552551,0.4772219955921173
510,7.303740501403809,0.4174812138080597,0.848932147026062,0.47687897086143494
511,7.302671432495117,0.41735726594924927,0.8491686582565308,0.4772133529186249
512,7.303135871887207,0.41650691628456116,0.8486729264259338,0.4773392081260681
513,7.302605628967285,0.41764551401138306,0.8490249514579773,0.4773593842983246
514,7.302256107330322,0.41755616664886475,0.8490310311317444,0.47749006748199463
515,7.302453517913818,0.41767147183418274,0.8489525318145752,0.47776487469673157
516,7.301252841949463,0.41747546195983887,0.8490307927131653,0.4775054454803467
517,7.300576210021973,0.4175475239753723,0.8486546277999878,0.47772932052612305
518,7.300538063049316,0.4179452955722809,0.8489943742752075,0.4776236414909363
519,7.301349639892578,0.41612643003463745,0.8489086031913757,0.47773605585098267
520,7.30063533782959,0.4174898564815521,0.8492136001586914,0.47763514518737793
521,7.300915718078613,0.41746392846107483,0.8487623929977417,0.4780925214290619
522,7.2999186515808105,0.41773486137390137,0.8490176796913147,0.47764572501182556
523,7.3015007972717285,0.4174033999443054,0.8481883406639099,0.4779166877269745
524,7.2998881340026855,0.4170171320438385,0.8492335081100464,0.47775813937187195
525,7.299475193023682,0.41735726594924927,0.8486934900283813,0.47793301939964294
526,7.298314094543457,0.4171122610569,0.8490400314331055,0.4779233932495117
527,7.298724174499512,0.41688454151153564,0.8490119576454163,0.47770529985427856
528,7.298131465911865,0.41746678948402405,0.848615825176239,0.47788113355636597
529,7.2971038818359375,0.4169911742210388,0.8490667343139648,0.47816362977027893
530,7.296424865722656,0.4168672263622284,0.8490700721740723,0.47798681259155273
531,7.297327995300293,0.4174235761165619,0.849086344242096,0.47833946347236633
532,7.298766136169434,0.4181903004646301,0.8486099243164062,0.47831159830093384
533,7.297796726226807,0.4171093702316284,0.8487522006034851,0.47820013761520386
534,7.296335697174072,0.4170200228691101,0.8487714529037476,0.47843360900878906
535,7.29647970199585,0.4180058240890503,0.8492782711982727,0.4782068431377411
536,7.2967143058776855,0.4175734519958496,0.8485923409461975,0.4779983460903168
537,7.295807838439941,0.416922003030777,0.8490192294120789,0.4784835875034332
538,7.295856475830078,0.4177204668521881,0.8491460680961609,0.4784758985042572
539,7.29645299911499,0.417570561170578,0.8483167290687561,0.47843649983406067
540,7.295198917388916,0.4171093702316284,0.848917543888092,0.4787141680717468
541,7.295450687408447,0.4170805513858795,0.8483201265335083,0.47849223017692566
542,7.296154022216797,0.41702577471733093,0.8487063646316528,0.47860080003738403
543,7.294216156005859,0.4171093702316284,0.8491289615631104,0.4785364270210266
544,7.295220851898193,0.4178098142147064,0.8488767147064209,0.4786536395549774
545,7.29457950592041,0.41720160841941833,0.8484472632408142,0.4781799614429474
546,7.294466972351074,0.41715550422668457,0.8484403491020203,0.47857388854026794
547,7.293449401855469,0.4170776605606079,0.8486766815185547,0.47819915413856506
548,7.292652130126953,0.4175763428211212,0.8489857316017151,0.478585422039032
549,7.292982578277588,0.41687875986099243,0.8488682508468628,0.478708416223526
550,7.293163299560547,0.41758209466934204,0.8488395810127258,0.47861233353614807
551,7.292544364929199,0.41665971279144287,0.8485937714576721,0.4787631630897522
552,7.292876243591309,0.4171266555786133,0.8487487435340881,0.478656530380249
553,7.292808532714844,0.4162273108959198,0.8483383655548096,0.4783557951450348
554,7.291594982147217,0.41685858368873596,0.8486577272415161,0.4789745509624481
555,7.291907787322998,0.41732266545295715,0.8486989140510559,0.47868630290031433
556,7.29167366027832,0.4166078269481659,0.8486304879188538,0.4786843955516815
557,7.290802001953125,0.4171900749206543,0.8487679362297058,0.4792618453502655
558,7.291735649108887,0.41664817929267883,0.8484331369400024,0.47904181480407715
559,7.290905475616455,0.4167000651359558,0.8485285639762878,0.47898319363594055
560,7.29039192199707,0.416985422372818,0.8487027883529663,0.4786469042301178
561,7.290952205657959,0.4170776605606079,0.8485473990440369,0.4788486957550049
562,7.289800643920898,0.4163685739040375,0.8483787178993225,0.4790543019771576
563,7.289015293121338,0.41680094599723816,0.8487861752510071,0.4793137311935425
564,7.2895426750183105,0.41667699813842773,0.8482229113578796,0.4789793789386749
565,7.289942264556885,0.41615238785743713,0.8480581045150757,0.47889769077301025
566,7.2888360023498535,0.4164694547653198,0.8487198352813721,0.47912541031837463
567,7.288612365722656,0.4169652462005615,0.8483788967132568,0.47913020849227905
568,7.288689613342285,0.4164579212665558,0.8484287261962891,0.47927817702293396
569,7.2884979248046875,0.41709208488464355,0.8483352661132812,0.4792580008506775
570,7.286849021911621,0.41721025109291077,0.8486486673355103,0.4793502390384674
571,7.28810453414917,0.4171064794063568,0.8481805324554443,0.4791974723339081
572,7.287359237670898,0.41652998328208923,0.8481262922286987,0.47924262285232544
573,7.286696910858154,0.4157719016075134,0.8482799530029297,0.47942808270454407
574,7.2870402336120605,0.41702577471733093,0.8481839895248413,0.47921574115753174
575,7.286874294281006,0.4168758988380432,0.847916305065155,0.4794588088989258
576,7.286311626434326,0.416933536529541,0.8484525680541992,0.4794693887233734
577,7.285684108734131,0.4172823131084442,0.8476976752281189,0.4792032241821289
578,7.2859649658203125,0.41732555627822876,0.8482685685157776,0.4795789122581482
579,7.284509181976318,0.41708630323410034,0.8482973575592041,0.4795520305633545
580,7.285347938537598,0.4170171320438385,0.8482866883277893,0.47965195775032043
581,7.284704685211182,0.4166942834854126,0.8482715487480164,0.4797566831111908
582,7.283991813659668,0.4173111319541931,0.848459780216217,0.4796951711177826
583,7.284343719482422,0.41682687401771545,0.8479946851730347,0.479412704706192
584,7.283293724060059,0.417279452085495,0.8484762907028198,0.47974610328674316
585,7.283333778381348,0.41726791858673096,0.84812992811203,0.4796961545944214
586,7.283247470855713,0.41653862595558167,0.8482471108436584,0.47962793707847595
587,7.28285551071167,0.4172765612602234,0.848261833190918,0.479408860206604
588,7.282297134399414,0.4167836606502533,0.8480657935142517,0.4800151288509369
589,7.282704830169678,0.4166942834854126,0.8481138348579407,0.47988831996917725
590,7.282857418060303,0.41747546195983887,0.8485016226768494,0.47973841428756714
591,7.282323837280273,0.41621291637420654,0.8480745553970337,0.4797634184360504
592,7.281729698181152,0.4176368713378906,0.8483741879463196,0.47977396845817566
593,7.2811784744262695,0.4170690178871155,0.8476839065551758,0.47974035143852234
594,7.281646251678467,0.4170171320438385,0.8482955694198608,0.48000746965408325
595,7.280331611633301,0.41714397072792053,0.8480702042579651,0.47982779145240784
596,7.2804436683654785,0.4167836606502533,0.8479371666908264,0.48008817434310913
597,7.281002044677734,0.41609761118888855,0.8478345274925232,0.47974899411201477
598,7.2805047035217285,0.41604283452033997,0.847896933555603,0.4798527657985687
599,7.280270576477051,0.4160889685153961,0.8478347063064575,0.4797336161136627
600,7.2794013023376465,0.4158526062965393,0.8476750254631042,0.48006030917167664
601,7.279385566711426,0.41744086146354675,0.8482173681259155,0.48026880621910095
602,7.278378009796143,0.4169594943523407,0.847603440284729,0.4798796772956848
603,7.27819299697876,0.41755902767181396,0.8480706810951233,0.4803389310836792
604,7.278882026672363,0.4166049361228943,0.847772479057312,0.4802515208721161
605,7.278867721557617,0.4170719087123871,0.8479381799697876,0.4801294803619385
606,7.27841329574585,0.416233092546463,0.8477218747138977,0.4802236557006836
607,7.278482913970947,0.4158208966255188,0.8480435609817505,0.480109304189682
608,7.277129173278809,0.41741204261779785,0.8478262424468994,0.48046770691871643
609,7.277833938598633,0.41650691628456116,0.8475933074951172,0.4806915819644928
610,7.277027130126953,0.4167807698249817,0.848353385925293,0.48050805926322937
611,7.278674602508545,0.41610339283943176,0.8475846648216248,0.48021596670150757
612,7.277287006378174,0.4167202413082123,0.8477752208709717,0.48020827770233154
613,7.2769246101379395,0.4152962863445282,0.8477494120597839,0.48029956221580505
614,7.27651834487915,0.41726213693618774,0.8476802110671997,0.48023998737335205
615,7.2763352394104,0.4167923033237457,0.8479055166244507,0.48008817434310913
616,7.275745868682861,0.41691625118255615,0.8477964997291565,0.48067811131477356
617,7.27540397644043,0.4169652462005615,0.8474581241607666,0.48056280612945557
618,7.2756218910217285,0.4166308641433716,0.8476226329803467,0.48052823543548584
619,7.274353504180908,0.416818231344223,0.8481733202934265,0.4810653328895569
620,7.275217056274414,0.4169825315475464,0.847780704498291,0.4807530641555786
621,7.275533199310303,0.41554129123687744,0.8473361730575562,0.480579137802124
622,7.275224208831787,0.41699695587158203,0.8477407097816467,0.4808126389980316
623,7.274836540222168,0.4162561595439911,0.8478146195411682,0.48073479533195496
624,7.2749810218811035,0.4159160256385803,0.8479321599006653,0.4808357059955597
625,7.275253772735596,0.4165530502796173,0.8476933240890503,0.4804331064224243
626,7.275331497192383,0.4169508218765259,0.847453236579895,0.48067811131477356
627,7.274317264556885,0.4170171320438385,0.847485363483429,0.4804023504257202
628,7.273897171020508,0.4167605936527252,0.8477653861045837,0.4810759127140045
629,7.273675441741943,0.4163109064102173,0.8474722504615784,0.4806579351425171
630,7.273871421813965,0.4161148965358734,0.8477604985237122,0.48058682680130005
631,7.273420333862305,0.4169306457042694,0.8478904962539673,0.48076075315475464
632,7.27273416519165,0.4169537127017975,0.8477475643157959,0.48105764389038086
633,7.273207187652588,0.41682976484298706,0.8475412726402283,0.4811604619026184
634,7.272732734680176,0.4152357578277588,0.8472208380699158,0.4808328151702881
635,7.27271032333374,0.41746392846107483,0.847622811794281,0.4810153841972351
636,7.271679401397705,0.4173630177974701,0.8473972678184509,0.480976939201355
637,7.272053241729736,0.4163685739040375,0.8476080894470215,0.4808962345123291
638,7.271895408630371,0.4170430600643158,0.8479763269424438,0.4812469184398651
639,7.272637844085693,0.416400283575058,0.8475452065467834,0.4808385670185089
640,7.271903991699219,0.4164031445980072,0.8475149869918823,0.4808597266674042
641,7.271114826202393,0.41694217920303345,0.8476538062095642,0.48116815090179443
642,7.2702741622924805,0.4168412983417511,0.8474202156066895,0.4813343584537506
643,7.270851135253906,0.41682112216949463,0.8478095531463623,0.4812190532684326
644,7.270071029663086,0.4169940650463104,0.8476190567016602,0.48140740394592285
645,7.270969390869141,0.4174495041370392,0.8474282622337341,0.4809481203556061
646,7.269988536834717,0.4167836606502533,0.8475980758666992,0.48139873147010803
647,7.2697038650512695,0.4172563850879669,0.8477125763893127,0.48158514499664307
648,7.271073818206787,0.4173370897769928,0.8474639654159546,0.4813958704471588
649,7.269831657409668,0.417216032743454,0.8472261428833008,0.48149195313453674
650,7.269909381866455,0.41802889108657837,0.8471443057060242,0.48120370507240295
651,7.270169734954834,0.4167807698249817,0.8470478653907776,0.48137760162353516
652,7.269017219543457,0.4181297719478607,0.8476259112358093,0.481502503156662
653,7.2692365646362305,0.4174206852912903,0.8473787307739258,0.48161205649375916
654,7.268190860748291,0.417570561170578,0.8475375771522522,0.48140835762023926
655,7.269591808319092,0.4174235761165619,0.8473789095878601,0.48183688521385193
656,7.269528865814209,0.4175994098186493,0.8474550247192383,0.4815601706504822
657,7.267864227294922,0.4190060496330261,0.8476323485374451,0.48186859488487244
658,7.268202304840088,0.41883885860443115,0.8472383618354797,0.48172926902770996
659,7.268189907073975,0.41784441471099854,0.8472086191177368,0.4817465543746948
660,7.2678680419921875,0.4183257818222046,0.8470409512519836,0.481804221868515
661,7.268829345703125,0.4173428416252136,0.8476724028587341,0.48152077198028564
662,7.267636775970459,0.41846415400505066,0.8477652668952942,0.48204922676086426
663,7.267324447631836,0.41805770993232727,0.8472429513931274,0.4820396304130554
664,7.266185283660889,0.4183920919895172,0.8474653363227844,0.48198291659355164
665,7.266432285308838,0.4185996353626251,0.8470895290374756,0.48202231526374817
666,7.26705265045166,0.41819608211517334,0.8472177982330322,0.4820684492588043
667,7.2672905921936035,0.4181557297706604,0.8475754857063293,0.48192912340164185
668,7.265581130981445,0.419432669878006,0.8475598692893982,0.48228752613067627
669,7.268040180206299,0.4185073971748352,0.8473144769668579,0.4817994236946106
670,7.267420291900635,0.41763976216316223,0.8469418883323669,0.4820847809314728
671,7.266178607940674,0.41904929280281067,0.8471935391426086,0.48181286454200745
672,7.265735626220703,0.4185679256916046,0.8478021025657654,0.48240089416503906
673,7.265965938568115,0.41869762539863586,0.8472511172294617,0.4821232259273529
674,7.265941143035889,0.41898587346076965,0.8476440906524658,0.48227599263191223
675,7.265273571014404,0.4193260073661804,0.8472236394882202,0.48242586851119995
676,7.264514923095703,0.41976991295814514,0.8472069501876831,0.48216643929481506
677,7.265453815460205,0.41866016387939453,0.8473818898200989,0.48204538226127625
678,7.265213966369629,0.41884174942970276,0.8469946980476379,0.4825257956981659
679,7.264760494232178,0.4193231165409088,0.8475741147994995,0.4822711944580078
680,7.263120651245117,0.4201677143573761,0.8475669026374817,0.48251140117645264
681,7.264336109161377,0.41968345642089844,0.8476186394691467,0.48251235485076904
682,7.264068603515625,0.4186832308769226,0.8474727272987366,0.482437402009964
683,7.264777660369873,0.4204789996147156,0.847450315952301,0.4823538064956665
684,7.26319694519043,0.42040982842445374,0.8475474715232849,0.4823000133037567
685,7.262502670288086,0.42038100957870483,0.8473137021064758,0.4828255772590637
686,7.263477325439453,0.4199399948120117,0.8474352955818176,0.48242586851119995
687,7.263005256652832,0.42008697986602783,0.8475973606109619,0.4830206334590912
688,7.262579917907715,0.4197007417678833,0.8476523756980896,0.4826382100582123
689,7.262899875640869,0.4202858805656433,0.8473056554794312,0.4827688932418823
690,7.262356758117676,0.4199313521385193,0.8473219275474548,0.4824672043323517
691,7.262069225311279,0.421075701713562,0.8476317524909973,0.48286592960357666
692,7.262346267700195,0.4204559624195099,0.8477930426597595,0.48306289315223694
693,7.261842727661133,0.4205683767795563,0.8476666808128357,0.48295915126800537
694,7.261863708496094,0.4207471013069153,0.8475041389465332,0.4827256500720978
695,7.262809753417969,0.42053088545799255,0.8473742604255676,0.4826411008834839
696,7.261460304260254,0.4212774634361267,0.8474506139755249,0.48263245820999146
697,7.260980129241943,0.42079609632492065,0.8478038311004639,0.48284095525741577
698,7.260340213775635,0.4203435480594635,0.8472313284873962,0.4831791818141937
699,7.2611002922058105,0.4208623766899109,0.8475977778434753,0.48335883021354675
700,7.2598748207092285,0.42131492495536804,0.8480019569396973,0.4834116995334625
701,7.260255336761475,0.42190584540367126,0.8473947048187256,0.48323488235473633
702,7.260540008544922,0.42120540142059326,0.8475982546806335,0.4830292761325836
703,7.259668827056885,0.42149364948272705,0.8472002148628235,0.4831695556640625
704,7.259060382843018,0.4209892153739929,0.8473740816116333,0.483547180891037
705,7.259830951690674,0.4213351309299469,0.8473696112632751,0.48330119252204895
706,7.258764266967773,0.42164355516433716,0.8479998111724854,0.48298028111457825
707,7.258540630340576,0.4226841330528259,0.8476963639259338,0.4835193157196045
708,7.258181095123291,0.4222632944583893,0.8476418256759644,0.4835558235645294
709,7.258172035217285,0.42152824997901917,0.8474959135055542,0.48344242572784424
710,7.258169651031494,0.4214561879634857,0.8474218845367432,0.48335787653923035
711,7.258269786834717,0.4221133887767792,0.8479400277137756,0.4832867681980133
712,7.2581610679626465,0.42175596952438354,0.8482608795166016,0.4836057722568512
713,7.257384777069092,0.4225601851940155,0.847537100315094,0.4834308922290802
714,7.2573771476745605,0.4217934310436249,0.8479430675506592,0.48394110798835754
715,7.257637023925781,0.422528475522995,0.8477849364280701,0.48342323303222656
716,7.255918979644775,0.4219375550746918,0.8479147553443909,0.4835509955883026
717,7.256150722503662,0.42161470651626587,0.8474100828170776,0.48362308740615845
718,7.256775856018066,0.4220269024372101,0.8476271033287048,0.4835807979106903
719,7.256413459777832,0.4224189221858978,0.8476879000663757,0.48379793763160706
720,7.257194519042969,0.42321738600730896,0.8479466438293457,0.4835740625858307
721,7.256981372833252,0.42169544100761414,0.8475785255432129,0.4839545488357544
722,7.255484104156494,0.42187991738319397,0.84767746925354,0.48382291197776794
723,7.256770133972168,0.4218654930591583,0.8482306003570557,0.48385176062583923
724,7.254932880401611,0.4225861132144928,0.8475728034973145,0.48356446623802185
725,7.254796504974365,0.4226120710372925,0.8479645848274231,0.48388248682022095
726,7.254214763641357,0.4224967658519745,0.8477158546447754,0.4839026629924774
727,7.2541823387146,0.4227907657623291,0.8477593660354614,0.48408716917037964
728,7.254961013793945,0.4224736988544464,0.8474218845367432,0.48376336693763733
729,7.253747463226318,0.422707200050354,0.848056435585022,0.4838949739933014
730,7.253444671630859,0.42286571860313416,0.8477120399475098,0.4841611385345459
731,7.254022598266602,0.42332693934440613,0.8477457165718079,0.4840948283672333
732,7.253774642944336,0.42269566655158997,0.8477803468704224,0.48394110798835754
733,7.253181457519531,0.42315685749053955,0.8477274775505066,0.4840371906757355
734,7.252912998199463,0.4232577383518219,0.8476124405860901,0.4840122163295746
735,7.25459098815918,0.4222690463066101,0.8472580909729004,0.4834549129009247
736,7.25206184387207,0.4237564206123352,0.8478274941444397,0.4841553866863251
737,7.25197172164917,0.4235171675682068,0.8478782773017883,0.48408907651901245
738,7.251745223999023,0.4229925572872162,0.8474723696708679,0.4843100607395172
739,7.251888751983643,0.4237016439437866,0.84773188829422,0.4841553866863251
740,7.2509284019470215,0.4236699342727661,0.8478041887283325,0.484255313873291
741,7.251711368560791,0.4238688349723816,0.8475379347801208,0.4841659367084503
742,7.251899719238281,0.42321163415908813,0.8479012250900269,0.4842716455459595
743,7.2515549659729,0.4240994453430176,0.8476942777633667,0.48421207070350647
744,7.251354694366455,0.4226841330528259,0.8477078080177307,0.4842255115509033
745,7.251126289367676,0.42356905341148376,0.847959578037262,0.4843139052391052
746,7.250835418701172,0.4229637384414673,0.8476486206054688,0.4844311475753784
747,7.251406669616699,0.42335861921310425,0.847404956817627,0.48394015431404114
748,7.2503767013549805,0.424044668674469,0.8474193811416626,0.4843302369117737
749,7.249431610107422,0.42289453744888306,0.8475855588912964,0.4841572940349579
750,7.25023078918457,0.42336151003837585,0.8477721214294434,0.4849163591861725
751,7.249478340148926,0.42421185970306396,0.8480604887008667,0.48461273312568665
752,7.250129699707031,0.4235171675682068,0.847402036190033,0.48447340726852417
753,7.249020099639893,0.42289742827415466,0.8477470278739929,0.48452240228652954
754,7.249232769012451,0.4240417778491974,0.8476749062538147,0.4845618009567261
755,7.249041557312012,0.42391496896743774,0.8481031656265259,0.4846338629722595
756,7.24834680557251,0.42386019229888916,0.8477001190185547,0.48473668098449707
