,loss,categorical_accuracy,precision,recall
379,4.10443639755249,0.47743433713912964,0.9489299654960632,0.8996226787567139
380,4.103329181671143,0.4769299030303955,0.948607861995697,0.8995871543884277
381,4.102162837982178,0.4765177071094513,0.9488046169281006,0.8997235894203186
382,4.101809501647949,0.47568178176879883,0.9487735629081726,0.8997889161109924
383,4.0997114181518555,0.4766445457935333,0.9491293430328369,0.9002731442451477
384,4.099546909332275,0.4759095013141632,0.9490620493888855,0.9003442525863647
385,4.09788703918457,0.4758201539516449,0.9491299986839294,0.900608479976654
386,4.097774982452393,0.4753243625164032,0.9490427374839783,0.9005047082901001
387,4.096216678619385,0.4754655957221985,0.9492694139480591,0.9009323120117188
388,4.095685005187988,0.47650906443595886,0.9491636157035828,0.900696873664856
389,4.0946197509765625,0.47414830327033997,0.9493767619132996,0.9009803533554077
390,4.09358024597168,0.473687082529068,0.9495371580123901,0.9011946320533752
391,4.092756748199463,0.4749467372894287,0.9494131207466125,0.9012119174003601
392,4.092019081115723,0.4754050672054291,0.9495559930801392,0.9016039371490479
393,4.090726852416992,0.47475072741508484,0.9494112730026245,0.9016096591949463
394,4.089969158172607,0.4736611545085907,0.9495333433151245,0.9017192125320435
395,4.089263439178467,0.4747997522354126,0.9496257901191711,0.9018508791923523
396,4.088475704193115,0.47519177198410034,0.9496167898178101,0.902097761631012
397,4.087062835693359,0.47396957874298096,0.949700117111206,0.9020199775695801
398,4.085382461547852,0.47507357597351074,0.9499146938323975,0.9023898839950562
399,4.085199356079102,0.47437888383865356,0.9497523903846741,0.9024090766906738
400,4.084105491638184,0.4749525189399719,0.9501623511314392,0.902622401714325
401,4.083376884460449,0.4750072658061981,0.9500035643577576,0.9027280807495117
402,4.082591533660889,0.4734334349632263,0.9497389197349548,0.9028991460800171
403,4.080735683441162,0.4733383059501648,0.9501753449440002,0.9031816124916077
404,4.080685615539551,0.4734276533126831,0.9499407410621643,0.9031758308410645
405,4.079714298248291,0.4729693531990051,0.9502830505371094,0.9031844735145569
406,4.078088760375977,0.47323742508888245,0.9502612352371216,0.9034467935562134
407,4.077889919281006,0.47177600860595703,0.9503684043884277,0.9037148952484131
408,4.0762763023376465,0.47324317693710327,0.9505115151405334,0.9038436412811279
409,4.074790954589844,0.47230637073516846,0.9503656029701233,0.9041212797164917
410,4.074684143066406,0.472819447517395,0.9503562450408936,0.9038493633270264
411,4.073806285858154,0.4713292121887207,0.9506321549415588,0.9041885733604431
412,4.072728633880615,0.4711475968360901,0.9506992101669312,0.9046670794487
413,4.071530342102051,0.4731394052505493,0.9506681561470032,0.9044008851051331
414,4.070699214935303,0.47055092453956604,0.9508506655693054,0.9047179818153381
415,4.06994104385376,0.4712398648262024,0.9507688283920288,0.9046766757965088
416,4.0688276290893555,0.4723236560821533,0.9508112668991089,0.9048842191696167
417,4.068178653717041,0.47242456674575806,0.9506951570510864,0.9050888419151306
418,4.067176818847656,0.47268974781036377,0.9510563611984253,0.9052060842514038
419,4.0659565925598145,0.47055092453956604,0.9510257840156555,0.9054703116416931
420,4.0650529861450195,0.47133785486221313,0.9509710669517517,0.9055635333061218
421,4.064500331878662,0.47341325879096985,0.951043963432312,0.9057114720344543
422,4.063354969024658,0.4701271951198578,0.9512434005737305,0.9058959484100342
423,4.063177585601807,0.4700666666030884,0.9510585069656372,0.9060516357421875
424,4.061034202575684,0.4702742099761963,0.9515443444252014,0.9061688184738159
425,4.060749053955078,0.47070083022117615,0.9513418674468994,0.9063014388084412
426,4.060126304626465,0.4713321030139923,0.9513833522796631,0.9062870144844055
427,4.0586347579956055,0.471407026052475,0.9516327381134033,0.9065483808517456
428,4.058082580566406,0.4703866243362427,0.9514370560646057,0.9062678217887878
429,4.057327747344971,0.47029727697372437,0.9514776468276978,0.9064993858337402
430,4.0558085441589355,0.46970635652542114,0.9516169428825378,0.9069173336029053
431,4.055737495422363,0.47040680050849915,0.9517265558242798,0.906883716583252
432,4.055081844329834,0.4698764383792877,0.951367199420929,0.906891405582428
433,4.052817344665527,0.4703981578350067,0.9517408609390259,0.9074323177337646
434,4.052556991577148,0.468553364276886,0.9518989324569702,0.907484233379364
435,4.051406383514404,0.4692884087562561,0.9520118236541748,0.9075159430503845
436,4.051233768463135,0.46948152780532837,0.9517010450363159,0.9076302647590637
437,4.049959659576416,0.46951034665107727,0.9520509839057922,0.9080665111541748
438,4.049293518066406,0.4690289795398712,0.9518604874610901,0.9078060984611511
439,4.047887802124023,0.4698418378829956,0.9521700739860535,0.9082980751991272
440,4.047554969787598,0.4695449471473694,0.9520341157913208,0.9080731868743896
441,4.046274185180664,0.46798551082611084,0.9521780014038086,0.908456563949585
442,4.045782566070557,0.46988508105278015,0.9519784450531006,0.9082249999046326
443,4.044443607330322,0.46833717823028564,0.9524480104446411,0.9088889360427856
444,4.044196128845215,0.46956801414489746,0.9523599743843079,0.9086621999740601
445,4.04323148727417,0.46737730503082275,0.9523323178291321,0.9083393812179565
446,4.042558193206787,0.4684928357601166,0.9524368047714233,0.9088764786720276
447,4.0415167808532715,0.46783560514450073,0.9523773193359375,0.9087986350059509
448,4.040797710418701,0.46594181656837463,0.9523453712463379,0.9090619087219238
449,4.0406599044799805,0.4670976996421814,0.9524548053741455,0.909044623374939
450,4.039083957672119,0.4676021337509155,0.95257967710495,0.9091656804084778
451,4.038581371307373,0.4668353796005249,0.9526076912879944,0.9095749855041504
452,4.037311553955078,0.46685269474983215,0.9527918696403503,0.909518301486969
453,4.035272598266602,0.4664030075073242,0.952567458152771,0.9098065495491028
454,4.0354533195495605,0.4666682183742523,0.9525222182273865,0.9098027348518372
455,4.0349202156066895,0.46737441420555115,0.9525753855705261,0.9100246429443359
456,4.033797740936279,0.4677462577819824,0.9529080986976624,0.9101639986038208
457,4.03343391418457,0.4671207666397095,0.9527691602706909,0.910106360912323
458,4.032596588134766,0.4660254120826721,0.9529168605804443,0.9103609323501587
459,4.031379699707031,0.46710923314094543,0.9528688788414001,0.9104954600334167
460,4.030568599700928,0.46720436215400696,0.9530526399612427,0.9106857180595398
461,4.028381824493408,0.4677347242832184,0.9533489942550659,0.9108846187591553
462,4.02764368057251,0.46638861298561096,0.953288733959198,0.910926878452301
463,4.027503967285156,0.46638283133506775,0.9531368613243103,0.9110739231109619
464,4.025887966156006,0.4672994613647461,0.9531718492507935,0.9111036658287048
465,4.02460241317749,0.4681988060474396,0.9534173011779785,0.9115187525749207
466,4.024706840515137,0.46661344170570374,0.9533783197402954,0.9115245342254639
467,4.02385139465332,0.4669247567653656,0.9534282088279724,0.9114870429039001
468,4.023210525512695,0.46568813920021057,0.9534993767738342,0.9116696119308472
469,4.022402286529541,0.4656708538532257,0.9536337852478027,0.9117925763130188
470,4.021215438842773,0.46646642684936523,0.9537626504898071,0.9119203686714172
471,4.020721435546875,0.466042697429657,0.953469455242157,0.9119607210159302
472,4.020005702972412,0.46591585874557495,0.9536030292510986,0.9121269583702087
473,4.018815994262695,0.46716976165771484,0.9535215497016907,0.9120866060256958
474,4.017208099365234,0.4662012457847595,0.9537546634674072,0.912449836730957
475,4.016999244689941,0.4661378264427185,0.9537973999977112,0.9123825430870056
476,4.016209602355957,0.4642757177352905,0.9539027214050293,0.9125593304634094
477,4.01563835144043,0.465290367603302,0.9540315270423889,0.9124680757522583
478,4.0155839920043945,0.4645553231239319,0.9540542960166931,0.9128620028495789
479,4.014445781707764,0.4653134346008301,0.9540619850158691,0.9129830598831177
480,4.013481140136719,0.46528172492980957,0.9539786577224731,0.9131224155426025
481,4.0119547843933105,0.46462738513946533,0.9540929198265076,0.9132876396179199
482,4.012352466583252,0.4648608863353729,0.9543167948722839,0.9134634733200073
483,4.011078357696533,0.46384623646736145,0.9540649652481079,0.9133837223052979
484,4.009571552276611,0.4657054543495178,0.9542458057403564,0.9134202599525452
485,4.009204387664795,0.4650367200374603,0.9543582201004028,0.9136489033699036
486,4.008935928344727,0.4650886058807373,0.9543424248695374,0.9138593673706055
487,4.008710861206055,0.4644140899181366,0.9540024399757385,0.9134981036186218
488,4.007487773895264,0.46515199542045593,0.954373300075531,0.9138449430465698
489,4.006341457366943,0.4660138785839081,0.9545281529426575,0.9140793681144714
490,4.00590705871582,0.46674028038978577,0.954508900642395,0.9139775633811951
491,4.0052924156188965,0.46475711464881897,0.9546068906784058,0.9141850471496582
492,4.004477024078369,0.46528172492980957,0.9544616937637329,0.9144137501716614
493,4.0041069984436035,0.46489545702934265,0.9545064568519592,0.9143695831298828
494,4.002798557281494,0.46533071994781494,0.9545583724975586,0.9144339561462402
495,4.002099990844727,0.4649127721786499,0.9546917676925659,0.914663553237915
496,4.001411437988281,0.46547195315361023,0.9547377824783325,0.9145828485488892
497,4.000537872314453,0.46510589122772217,0.9546061158180237,0.9147346615791321
498,3.999178886413574,0.4647023379802704,0.955011785030365,0.9152371883392334
499,3.999634265899658,0.4650540053844452,0.9547494053840637,0.9148499965667725
500,3.9985973834991455,0.4657630920410156,0.9549736380577087,0.9154437780380249
501,3.997535467147827,0.4643304944038391,0.9548711776733398,0.9153822660446167
502,3.9971935749053955,0.4636761546134949,0.9549582004547119,0.9153390526771545
503,3.996854066848755,0.46463891863822937,0.9551419615745544,0.9154408574104309
504,3.9954333305358887,0.46433913707733154,0.9552894830703735,0.9157291054725647
505,3.99521803855896,0.4625202715396881,0.9550677537918091,0.915634036064148
506,3.994771957397461,0.464359313249588,0.9551416039466858,0.9155552387237549
507,3.993760108947754,0.4638001024723053,0.9551846981048584,0.9158011674880981
508,3.9930174350738525,0.46396729350090027,0.9551489353179932,0.9158348441123962
509,3.9930567741394043,0.46454957127571106,0.9552034735679626,0.9158549904823303
510,3.9914302825927734,0.46360698342323303,0.9555875658988953,0.9160846471786499
511,3.9907619953155518,0.4651376008987427,0.9553481340408325,0.9161653518676758
512,3.990110397338867,0.46459856629371643,0.9556801319122314,0.91634601354599
513,3.989691734313965,0.4627249538898468,0.9554017186164856,0.9164324402809143
514,3.9884819984436035,0.4661983549594879,0.9554401636123657,0.9165592789649963
515,3.987413167953491,0.46434491872787476,0.9557545781135559,0.916756272315979
516,3.9870445728302,0.46317750215530396,0.9557203650474548,0.9167399406433105
517,3.987107038497925,0.46527019143104553,0.9557082056999207,0.9168705940246582
518,3.986793041229248,0.46507418155670166,0.9552533030509949,0.9165535569190979
519,3.986206531524658,0.4644429087638855,0.9556848406791687,0.9169455766677856
520,3.9842169284820557,0.4647426903247833,0.9559669494628906,0.9170637130737305
521,3.9839766025543213,0.4630708396434784,0.9558336734771729,0.9172885417938232
522,3.983513832092285,0.46294400095939636,0.9558599591255188,0.9172568321228027
523,3.982707977294922,0.4637972414493561,0.9561170935630798,0.9174365401268005
524,3.9815051555633545,0.46393272280693054,0.9557892084121704,0.917277991771698
525,3.980828046798706,0.4653393626213074,0.9559734463691711,0.9177065491676331
526,3.9794576168060303,0.46457839012145996,0.9561219811439514,0.917815089225769
527,3.979984998703003,0.4641229510307312,0.9559916257858276,0.9176440834999084
528,3.9786782264709473,0.46448326110839844,0.9559348821640015,0.9180956482887268
529,3.9789466857910156,0.46337640285491943,0.9561546444892883,0.9179438352584839
530,3.978140115737915,0.46419501304626465,0.9561020135879517,0.9177555441856384
531,3.9776127338409424,0.4650050103664398,0.9560644030570984,0.9183973670005798
532,3.976083517074585,0.46477439999580383,0.9562039971351624,0.9181658029556274
533,3.976327896118164,0.4629267156124115,0.9561834931373596,0.9181562066078186
534,3.974830389022827,0.46471676230430603,0.9563403725624084,0.9182599782943726
535,3.9749832153320312,0.46498194336891174,0.9563773274421692,0.918336808681488
536,3.973379135131836,0.46302473545074463,0.9563181400299072,0.9186760187149048
537,3.972747802734375,0.4624972343444824,0.9563825130462646,0.9186193346977234
538,3.971827983856201,0.46332162618637085,0.9566168785095215,0.9188297390937805
539,3.972688674926758,0.4641287326812744,0.9564110636711121,0.918742299079895
540,3.9709815979003906,0.4641200602054596,0.9563848376274109,0.9188595414161682
541,3.9707374572753906,0.46311408281326294,0.9566132426261902,0.9187912940979004
542,3.969855546951294,0.4648493528366089,0.9564813375473022,0.9188998937606812
543,3.969184637069702,0.46424400806427,0.9564433097839355,0.9189892411231995
544,3.9684042930603027,0.4631054401397705,0.9564875960350037,0.9192063808441162
545,3.9682700634002686,0.46335044503211975,0.9565107226371765,0.9190632104873657
546,3.967780828475952,0.4635925889015198,0.956696093082428,0.9192698001861572
547,3.9663238525390625,0.4633994400501251,0.9566264152526855,0.9193159341812134
548,3.9669878482818604,0.463941365480423,0.956606924533844,0.9192025661468506
549,3.96549654006958,0.46347150206565857,0.9569284915924072,0.9192457795143127
550,3.9651386737823486,0.4625491201877594,0.9567372798919678,0.9198241829872131
551,3.963918924331665,0.46460145711898804,0.9568309783935547,0.9197598099708557
552,3.9639697074890137,0.462727814912796,0.9570282697677612,0.9200000166893005
553,3.9626121520996094,0.4641517698764801,0.9569116830825806,0.9199174046516418
554,3.9623091220855713,0.46250009536743164,0.9569572806358337,0.9200173616409302
555,3.962435722351074,0.46296417713165283,0.956954836845398,0.9199625849723816
556,3.961176633834839,0.46224069595336914,0.9569391012191772,0.9201451539993286
557,3.9610235691070557,0.4623992145061493,0.9571199417114258,0.9202969074249268
558,3.9599924087524414,0.4613182842731476,0.9571560025215149,0.9202037453651428
559,3.959017038345337,0.46156907081604004,0.9570838212966919,0.9205803871154785
560,3.9591078758239746,0.4629930257797241,0.9572058320045471,0.9203997254371643
561,3.957695245742798,0.4614364504814148,0.9572857022285461,0.9207975268363953
562,3.9571475982666016,0.46262693405151367,0.9571194052696228,0.9207139611244202
563,3.9572277069091797,0.4623502194881439,0.9571105241775513,0.9206860661506653
564,3.9563934803009033,0.46188902854919434,0.9573439955711365,0.9209483861923218
565,3.955207109451294,0.4611193835735321,0.957353949546814,0.9211078882217407
566,3.954671859741211,0.4600903391838074,0.9573192000389099,0.9208638072013855
567,3.9540061950683594,0.4607100784778595,0.9572322368621826,0.921229898929596
568,3.953530788421631,0.45976749062538147,0.9575161337852478,0.9210339188575745
569,3.953239679336548,0.4613442122936249,0.9573367834091187,0.9210876822471619
570,3.9530699253082275,0.4601652920246124,0.9573903679847717,0.9212174415588379
571,3.9519500732421875,0.46160653233528137,0.9573221802711487,0.9213394522666931
572,3.952125310897827,0.46020564436912537,0.957473635673523,0.9215008616447449
573,3.9505980014801025,0.46025753021240234,0.9575361013412476,0.9215738773345947
574,3.9505395889282227,0.46081674098968506,0.9575777053833008,0.9216065406799316
575,3.9494876861572266,0.45935818552970886,0.9576079249382019,0.9216622710227966
576,3.9490795135498047,0.4603036344051361,0.9576486945152283,0.9217420220375061
577,3.948765754699707,0.4596550762653351,0.9575546383857727,0.9215815663337708
578,3.9483466148376465,0.4590699374675751,0.9575397968292236,0.9218093156814575
579,3.9467856884002686,0.4599836766719818,0.9577463865280151,0.9220946431159973
580,3.946863889694214,0.4592573046684265,0.9578769207000732,0.9222589731216431
581,3.9461004734039307,0.45958590507507324,0.957836389541626,0.9220542907714844
582,3.945814847946167,0.46016815304756165,0.9577334523200989,0.9222128391265869
583,3.945518970489502,0.4591391086578369,0.9578044414520264,0.9221542477607727
584,3.9439496994018555,0.45953112840652466,0.9579861164093018,0.9224395751953125
585,3.944456100463867,0.45906129479408264,0.9579226970672607,0.9224982261657715
586,3.9436428546905518,0.4597761332988739,0.957970142364502,0.9223800301551819
587,3.942904472351074,0.45775261521339417,0.9579528570175171,0.922400176525116
588,3.9425599575042725,0.4582369029521942,0.9580425024032593,0.9227902889251709
589,3.9414560794830322,0.45868656039237976,0.9580488204956055,0.9228700399398804
590,3.9414913654327393,0.4573317766189575,0.9580716490745544,0.9226692318916321
591,3.9398534297943115,0.4595455527305603,0.9581641554832458,0.9230381846427917
592,3.9399056434631348,0.45824265480041504,0.9580541849136353,0.9229046106338501
593,3.939059257507324,0.4585510790348053,0.9582072496414185,0.9231064319610596
594,3.9394843578338623,0.45894309878349304,0.9580022692680359,0.9230074286460876
595,3.938202142715454,0.4578477442264557,0.9583410620689392,0.9231948256492615
596,3.937605381011963,0.4572712481021881,0.9581347703933716,0.9233293533325195
597,3.9373884201049805,0.4582628309726715,0.9580662250518799,0.9231813549995422
598,3.9369471073150635,0.45742690563201904,0.9585370421409607,0.9234609603881836
599,3.936553955078125,0.4575623869895935,0.9582048058509827,0.9234023690223694
600,3.9349470138549805,0.45719629526138306,0.9585476517677307,0.923707902431488
601,3.934361219406128,0.456245094537735,0.9585265517234802,0.9238174557685852
602,3.933955669403076,0.4553486108779907,0.958370566368103,0.9238770008087158
603,3.9341301918029785,0.45751339197158813,0.9584482312202454,0.9236406087875366
604,3.9322409629821777,0.4561614990234375,0.9585753679275513,0.9238625764846802
605,3.932598829269409,0.45763155817985535,0.9585443735122681,0.924098014831543
606,3.93155837059021,0.4557867646217346,0.9587787389755249,0.9241479635238647
607,3.9318199157714844,0.45681580901145935,0.9583503007888794,0.9239615797996521
608,3.9306106567382812,0.4565736949443817,0.9585999250411987,0.9241902232170105
609,3.929827928543091,0.45667168498039246,0.9585327506065369,0.9242498278617859
610,3.929102659225464,0.4576171636581421,0.958724319934845,0.9244170188903809
611,3.9286367893218994,0.4569858908653259,0.9585772156715393,0.9244400262832642
612,3.927647352218628,0.4551036059856415,0.9590405821800232,0.9247763156890869
613,3.9272878170013428,0.4567466378211975,0.9586909413337708,0.9245524406433105
614,3.927372932434082,0.4562825560569763,0.9586585164070129,0.924576461315155
615,3.925875663757324,0.4554062783718109,0.9588021636009216,0.9248301386833191
616,3.924638509750366,0.45500272512435913,0.9591686129570007,0.9248195886611938
617,3.9246737957000732,0.4564785659313202,0.9589731097221375,0.9250088930130005
618,3.923788547515869,0.454677015542984,0.9589656591415405,0.9247897863388062
619,3.9238624572753906,0.4546683430671692,0.9591021537780762,0.9250780344009399
620,3.9230661392211914,0.4542331099510193,0.9590768218040466,0.9253595471382141
621,3.922874689102173,0.4537027180194855,0.9590865969657898,0.9253422617912292
622,3.9219117164611816,0.4545934200286865,0.9590469002723694,0.9253076910972595
623,3.9207961559295654,0.4541466236114502,0.9593005180358887,0.9254085421562195
624,3.920474052429199,0.4549364149570465,0.9593176245689392,0.9255421161651611
625,3.9203882217407227,0.4550517201423645,0.9592228531837463,0.9255603551864624
626,3.919588565826416,0.45442622900009155,0.9592838883399963,0.9255805611610413
627,3.9195353984832764,0.45348942279815674,0.9591500759124756,0.9256007075309753
628,3.9191246032714844,0.45328763127326965,0.9592049717903137,0.9256564378738403
629,3.9170429706573486,0.45418697595596313,0.9595592021942139,0.9259706735610962
630,3.916771411895752,0.4534490704536438,0.959608256816864,0.9259793162345886
631,3.9159770011901855,0.4524574875831604,0.9595330953598022,0.9260542392730713
632,3.9153518676757812,0.45258429646492004,0.9597383141517639,0.9260264039039612
633,3.9149580001831055,0.4538237750530243,0.9597142338752747,0.9261369109153748
634,3.9147298336029053,0.452688068151474,0.9597398042678833,0.9261541962623596
635,3.9138448238372803,0.45203661918640137,0.9597797393798828,0.9264702796936035
636,3.912970542907715,0.4526852071285248,0.9596633315086365,0.9264049530029297
637,3.9132049083709717,0.4527687728404999,0.959871768951416,0.9265471696853638
638,3.9123690128326416,0.4535384178161621,0.9597142338752747,0.9266624450683594
639,3.911191701889038,0.45240846276283264,0.9598773121833801,0.9266105890274048
640,3.9111714363098145,0.4516647756099701,0.959937572479248,0.9267047643661499
641,3.910048007965088,0.4514399468898773,0.9600787162780762,0.9270448684692383
642,3.909571886062622,0.45185214281082153,0.9599509835243225,0.9268671274185181
643,3.9085257053375244,0.4517339766025543,0.9599860906600952,0.9270227551460266
644,3.9092187881469727,0.45113152265548706,0.9599077105522156,0.9268603920936584
645,3.90818190574646,0.4518377482891083,0.9600398540496826,0.9270064234733582
646,3.907717704772949,0.4499785304069519,0.960117518901825,0.9270814061164856
647,3.9070122241973877,0.4510911703109741,0.9600837826728821,0.9271668791770935
648,3.9068217277526855,0.449476957321167,0.960225522518158,0.9273840188980103
649,3.905667543411255,0.44969892501831055,0.9601168632507324,0.9272965788841248
650,3.9046335220336914,0.44986897706985474,0.9603890180587769,0.9278529286384583
651,3.9046897888183594,0.44853439927101135,0.9603974223136902,0.927707850933075
652,3.9036545753479004,0.448433518409729,0.9604071378707886,0.9275493025779724
653,3.9043219089508057,0.4492117762565613,0.9604015350341797,0.9274830222129822
654,3.902560234069824,0.4486410319805145,0.9603861570358276,0.9278298616409302
655,3.9020278453826904,0.44877365231513977,0.9604788422584534,0.9279230833053589
656,3.9018759727478027,0.44832685589790344,0.960442841053009,0.9280470013618469
657,3.9004647731781006,0.4480299651622772,0.9605335593223572,0.9281402230262756
658,3.9006564617156982,0.4488976001739502,0.960466742515564,0.9282353520393372
659,3.9000117778778076,0.4480212926864624,0.9604997038841248,0.9281066060066223
660,3.8983609676361084,0.4471825063228607,0.9606989622116089,0.9283785223960876
661,3.899036169052124,0.44628605246543884,0.9606323838233948,0.928244948387146
662,3.8986048698425293,0.4465310573577881,0.9606386423110962,0.9283055067062378
663,3.8978147506713867,0.44646474719047546,0.9606127142906189,0.9284419417381287
664,3.897722005844116,0.44710466265678406,0.9607332944869995,0.9284947514533997
665,3.896836757659912,0.4475629925727844,0.9606274962425232,0.9284774661064148
666,3.8957958221435547,0.44641000032424927,0.9608413577079773,0.9287340044975281
667,3.895941734313965,0.4455423653125763,0.9607099294662476,0.9287195801734924
668,3.8949334621429443,0.44611021876335144,0.9608923196792603,0.9288128018379211
669,3.895369529724121,0.4464733898639679,0.9606180191040039,0.9286667704582214
670,3.8940629959106445,0.44459113478660583,0.9607866406440735,0.9290097951889038
671,3.89359188079834,0.4452800452709198,0.9610727429389954,0.9291414022445679
672,3.893193244934082,0.4448073208332062,0.9610158205032349,0.9293172359466553
673,3.8928985595703125,0.44378402829170227,0.9609599113464355,0.9292327165603638
674,3.891669750213623,0.44482749700546265,0.9611014723777771,0.9293105006217957
675,3.891453742980957,0.4439685046672821,0.9609416127204895,0.929466187953949
676,3.8905956745147705,0.44521376490592957,0.9611063003540039,0.9294296503067017
677,3.8911056518554688,0.44389933347702026,0.9610876441001892,0.9293460845947266
678,3.889909267425537,0.4435102045536041,0.9609302878379822,0.9294930696487427
679,3.8900554180145264,0.4431758224964142,0.9610121250152588,0.9293912053108215
680,3.8887202739715576,0.4446776211261749,0.9609922766685486,0.9297044277191162
681,3.888571262359619,0.4419565200805664,0.9612748026847839,0.9298937320709229
682,3.887444496154785,0.44287604093551636,0.9613944888114929,0.929661214351654
683,3.8872604370117188,0.4430345892906189,0.9611775279045105,0.9298716187477112
684,3.88642954826355,0.44206318259239197,0.9613116979598999,0.9299802184104919
685,3.886629104614258,0.44255897402763367,0.9613020420074463,0.9299062490463257
686,3.8855648040771484,0.44363126158714294,0.9613540768623352,0.9301800727844238
687,3.885115146636963,0.44214099645614624,0.9614675045013428,0.9302242398262024
688,3.8848164081573486,0.44202569127082825,0.9614948630332947,0.9301435351371765
689,3.883659839630127,0.4423024356365204,0.9614934921264648,0.9304202795028687
690,3.884167432785034,0.44082945585250854,0.9614131450653076,0.9303693771362305
691,3.8824880123138428,0.4419507682323456,0.9615413546562195,0.9305682182312012
692,3.881871461868286,0.4411407709121704,0.9615699052810669,0.930446207523346
693,3.8817999362945557,0.440264493227005,0.9617286324501038,0.930740237236023
694,3.8815219402313232,0.4398263692855835,0.9616096019744873,0.930651843547821
695,3.881038188934326,0.44071128964424133,0.961682915687561,0.9307680726051331
696,3.880401134490967,0.43855807185173035,0.9617491364479065,0.9308007955551147
697,3.880500555038452,0.4392412006855011,0.9615302085876465,0.9307200312614441
698,3.8792848587036133,0.44051527976989746,0.9619565606117249,0.930998682975769
699,3.8797316551208496,0.4395871162414551,0.9617904424667358,0.930975615978241
700,3.8783905506134033,0.4405556321144104,0.9618739485740662,0.9310842156410217
701,3.877413034439087,0.4408554136753082,0.9620068073272705,0.9315732717514038
702,3.877690076828003,0.4391777813434601,0.9618545174598694,0.9312206506729126
703,3.877159357070923,0.43940550088882446,0.9619771242141724,0.9314013123512268
704,3.876565456390381,0.4390163719654083,0.9619428515434265,0.931404173374176
705,3.876105546951294,0.4395611584186554,0.961951732635498,0.9311187863349915
706,3.8757619857788086,0.43767890334129333,0.961880087852478,0.9313859343528748
707,3.87518310546875,0.4371744692325592,0.9619929790496826,0.9314156770706177
708,3.8747406005859375,0.4383130371570587,0.9621178507804871,0.9316309094429016
709,3.874711036682129,0.4382842183113098,0.9620808362960815,0.9317337274551392
710,3.873812437057495,0.4386301338672638,0.9620572924613953,0.9317904114723206
711,3.8735954761505127,0.4384225904941559,0.9620277881622314,0.9313292503356934
712,3.8733468055725098,0.4376125931739807,0.9621846079826355,0.9321180582046509
713,3.8729443550109863,0.4368833303451538,0.9620122313499451,0.9318817257881165
714,3.87217116355896,0.43768176436424255,0.9623215198516846,0.9320546388626099
715,3.871742010116577,0.4375174641609192,0.962215006351471,0.9322362542152405
716,3.871605396270752,0.43715140223503113,0.9624176025390625,0.9321939945220947
717,3.87113356590271,0.43616271018981934,0.9620690941810608,0.9320181608200073
718,3.8700201511383057,0.43652012944221497,0.9623116254806519,0.9322180151939392
719,3.8702661991119385,0.4371369779109955,0.962228536605835,0.932045042514801
720,3.8692710399627686,0.4367420971393585,0.9622360467910767,0.9320662021636963
721,3.869393825531006,0.4368199110031128,0.9623514413833618,0.9321362972259521
722,3.8684463500976562,0.43549394607543945,0.9622904658317566,0.9324101805686951
723,3.8684685230255127,0.43502700328826904,0.9622485637664795,0.9324851036071777
724,3.867280960083008,0.43637600541114807,0.9625731706619263,0.9327099323272705
725,3.8671023845672607,0.434900164604187,0.9622995853424072,0.9325456619262695
726,3.866452932357788,0.43386247754096985,0.9627233147621155,0.9328656196594238
727,3.8664026260375977,0.43459463119506836,0.9624365568161011,0.932633101940155
728,3.8658182621002197,0.43447643518447876,0.9624710083007812,0.9326350092887878
729,3.8659684658050537,0.4349203407764435,0.9625815749168396,0.9329030513763428
730,3.8642284870147705,0.434900164604187,0.9627249836921692,0.9330577850341797
731,3.8649368286132812,0.434721440076828,0.9626787900924683,0.9330731630325317
732,3.8636374473571777,0.43389415740966797,0.9627179503440857,0.933247983455658
733,3.8636951446533203,0.4335569143295288,0.9626553058624268,0.9329097867012024
734,3.8630311489105225,0.4325653314590454,0.962712824344635,0.9332134127616882
735,3.8630380630493164,0.43284493684768677,0.9625242352485657,0.9330241084098816
736,3.8624114990234375,0.4330351948738098,0.9626161456108093,0.9331557750701904
737,3.8621418476104736,0.43245869874954224,0.9627147316932678,0.9331644177436829
738,3.861297607421875,0.4316025972366333,0.962615966796875,0.9331759214401245
739,3.8613440990448,0.43202629685401917,0.9627006649971008,0.9333200454711914
740,3.8605539798736572,0.43201765418052673,0.9627355933189392,0.9332845211029053
741,3.8602283000946045,0.43246734142303467,0.9627804756164551,0.933509349822998
742,3.859483480453491,0.43266910314559937,0.9628703594207764,0.9334142208099365
743,3.8595447540283203,0.4319859445095062,0.9629690051078796,0.9336487054824829
744,3.8591318130493164,0.4321300685405731,0.9628256559371948,0.9338908195495605
745,3.8581442832946777,0.4315132200717926,0.9629843831062317,0.9337754845619202
746,3.8579752445220947,0.4308156669139862,0.9628778100013733,0.9338331818580627
747,3.8576886653900146,0.4309626817703247,0.9629810452461243,0.933788001537323
748,3.857100486755371,0.43198883533477783,0.9629481434822083,0.9339763522148132
749,3.857221841812134,0.4307176470756531,0.9629712104797363,0.934031069278717
750,3.85593581199646,0.43073782324790955,0.9631586670875549,0.933891773223877
751,3.8562417030334473,0.4315679967403412,0.9631218314170837,0.9340522289276123
752,3.855804443359375,0.4298240840435028,0.9630864262580872,0.9341252446174622
753,3.855461359024048,0.430925190448761,0.9629679322242737,0.93397057056427
754,3.854077100753784,0.4301642179489136,0.9631694555282593,0.9344279170036316
