,loss,categorical_accuracy,precision,recall
378,7.879733085632324,0.36469361186027527,0.8380593657493591,0.39710256457328796
379,7.8793158531188965,0.3642960786819458,0.8379910588264465,0.39689114689826965
380,7.879096984863281,0.3649839460849762,0.8383281230926514,0.3971914052963257
381,7.878859519958496,0.36509114503860474,0.838126003742218,0.39706113934516907
382,7.878440856933594,0.36554673314094543,0.8381189703941345,0.39724475145339966
383,7.878138065338135,0.36527949571609497,0.8381224274635315,0.39732566475868225
384,7.877866744995117,0.3654976189136505,0.8384683728218079,0.3975757956504822
385,7.876990795135498,0.3652050495147705,0.8383489847183228,0.39718446135520935
386,7.877435684204102,0.3656301200389862,0.8382825255393982,0.39747726917266846
387,7.876843452453613,0.36587876081466675,0.838550865650177,0.397716224193573
388,7.876094341278076,0.3657298684120178,0.8386372327804565,0.3975651264190674
389,7.875862121582031,0.36534425616264343,0.8388116359710693,0.39771002531051636
390,7.875953674316406,0.36563384532928467,0.83866947889328,0.3974921703338623
391,7.875340461730957,0.3658028244972229,0.8387078046798706,0.3975144922733307
392,7.875317096710205,0.3654067814350128,0.8388441801071167,0.39754998683929443
393,7.875105857849121,0.3658809959888458,0.8385740518569946,0.3975432813167572
394,7.874398708343506,0.3658125102519989,0.8387259244918823,0.3975561857223511
395,7.874527454376221,0.36625322699546814,0.8387497663497925,0.39772045612335205
396,7.874483585357666,0.3666999042034149,0.8386868238449097,0.39770060777664185
397,7.873530387878418,0.3657112717628479,0.8387125134468079,0.39791151881217957
398,7.87346076965332,0.3658653795719147,0.8387252688407898,0.3975916802883148
399,7.8737287521362305,0.3664169907569885,0.8385581374168396,0.39803534746170044
400,7.87327766418457,0.3665629029273987,0.8387539386749268,0.3978772759437561
401,7.873328685760498,0.3662770390510559,0.8389086723327637,0.3981701135635376
402,7.873147010803223,0.36655399203300476,0.8388131856918335,0.3981381058692932
403,7.872603893280029,0.3663075566291809,0.8391023874282837,0.39832866191864014
404,7.871707916259766,0.36662471294403076,0.838989794254303,0.39838722348213196
405,7.872206211090088,0.366581529378891,0.8388861417770386,0.3981115520000458
406,7.871851921081543,0.3663976490497589,0.8387641906738281,0.39815396070480347
407,7.871646404266357,0.3668926954269409,0.8387194275856018,0.39812543988227844
408,7.871404647827148,0.3669835329055786,0.8389400243759155,0.3986567258834839
409,7.871460437774658,0.3667854964733124,0.8387582898139954,0.39861032366752625
410,7.870837688446045,0.36678773164749146,0.8391377329826355,0.3987785577774048
411,7.87052059173584,0.36673712730407715,0.8390581607818604,0.3989396095275879
412,7.871541976928711,0.3669061064720154,0.838956892490387,0.39855000376701355
413,7.8700032234191895,0.36705872416496277,0.8392131328582764,0.3986465334892273
414,7.870438098907471,0.3665390908718109,0.8390218615531921,0.39854007959365845
415,7.870050430297852,0.3671897351741791,0.8391104340553284,0.3986966609954834
416,7.8697509765625,0.3671458065509796,0.8389872312545776,0.3985542356967926
417,7.8696794509887695,0.36674678325653076,0.8391386866569519,0.3988150358200073
418,7.8692426681518555,0.3669135570526123,0.8392094373703003,0.3985229730606079
419,7.868617057800293,0.3669976592063904,0.8392353057861328,0.39894533157348633
420,7.868743896484375,0.36708179116249084,0.8392574191093445,0.3988668918609619
421,7.867985248565674,0.36730289459228516,0.8389185070991516,0.39877286553382874
422,7.868398189544678,0.36700212955474854,0.8393357396125793,0.3991944491863251
423,7.867780685424805,0.3669954240322113,0.8391218185424805,0.3988597095012665
424,7.868067264556885,0.3669954240322113,0.8393275737762451,0.39873090386390686
425,7.868131160736084,0.36721280217170715,0.8390163779258728,0.39884456992149353
426,7.868335723876953,0.36714282631874084,0.8393527865409851,0.39884433150291443
427,7.867674827575684,0.36754557490348816,0.8390130400657654,0.39927834272384644
428,7.866954803466797,0.3673267066478729,0.8392056226730347,0.3989081084728241
429,7.867193698883057,0.367317795753479,0.8390964269638062,0.3991418480873108
430,7.866629600524902,0.3674599826335907,0.8388753533363342,0.3991584777832031
431,7.866438388824463,0.36733266711235046,0.8390915989875793,0.39915475249290466
432,7.865893840789795,0.36741381883621216,0.8393534421920776,0.3994051516056061
433,7.866473197937012,0.3675090968608856,0.8393821716308594,0.39886119961738586
434,7.8662824630737305,0.36748379468917847,0.8392838835716248,0.39923936128616333
435,7.8662824630737305,0.36761927604675293,0.8389742970466614,0.39929693937301636
436,7.865999698638916,0.3676140606403351,0.8393017053604126,0.39923641085624695
437,7.865856647491455,0.36813369393348694,0.839258074760437,0.39942076802253723
438,7.866092681884766,0.3675225079059601,0.8392890691757202,0.39943864941596985
439,7.865675926208496,0.3675522804260254,0.8393213152885437,0.39940589666366577
440,7.865663051605225,0.3676833212375641,0.8389864563941956,0.3998061418533325
441,7.864933490753174,0.367550790309906,0.8393164873123169,0.3996572494506836
442,7.864760875701904,0.36771607398986816,0.8395482897758484,0.3995336890220642
443,7.864413261413574,0.36812326312065125,0.8388571739196777,0.39970168471336365
444,7.864419937133789,0.36765873432159424,0.8392544984817505,0.3993324339389801
445,7.864365577697754,0.36831384897232056,0.8393637537956238,0.3995756208896637
446,7.864227294921875,0.36788803339004517,0.839143693447113,0.3994746208190918
447,7.8641157150268555,0.3674823045730591,0.8393217325210571,0.39989447593688965
448,7.863969802856445,0.3679073750972748,0.8393368124961853,0.3998277485370636
449,7.8634033203125,0.3679148256778717,0.8393251299858093,0.3996880352497101
450,7.8633198738098145,0.36784932017326355,0.8393287658691406,0.3997584879398346
451,7.863572120666504,0.36768627166748047,0.839381217956543,0.3996753692626953
452,7.863382339477539,0.367732435464859,0.8394201397895813,0.3998803496360779
453,7.863214015960693,0.3679475784301758,0.8394587635993958,0.3996964693069458
454,7.863182544708252,0.36760440468788147,0.8394647240638733,0.39980241656303406
455,7.863400936126709,0.3684106171131134,0.8393933773040771,0.3996855318546295
456,7.862642288208008,0.36809051036834717,0.8393311500549316,0.3999471068382263
457,7.862464904785156,0.3682699203491211,0.8393071889877319,0.3998396396636963
458,7.862658500671387,0.36806222796440125,0.8393831253051758,0.39986124634742737
459,7.862245559692383,0.3679431080818176,0.8396109938621521,0.3994664251804352
460,7.862506866455078,0.36782920360565186,0.8393402695655823,0.3997771143913269
461,7.862488269805908,0.36842700839042664,0.8392568230628967,0.40004289150238037
462,7.861382007598877,0.36812326312065125,0.8392124176025391,0.40011706948280334
463,7.861472129821777,0.36851781606674194,0.8395088315010071,0.4001733958721161
464,7.861911773681641,0.36795875430107117,0.8394389152526855,0.3999217748641968
465,7.861975193023682,0.3683280050754547,0.8394442796707153,0.39996621012687683
466,7.8611602783203125,0.36838456988334656,0.8390908241271973,0.40029773116111755
467,7.861149787902832,0.36843520402908325,0.839701771736145,0.4000309705734253
468,7.860520839691162,0.36859673261642456,0.8393886685371399,0.40035107731819153
469,7.860688209533691,0.36800864338874817,0.8394498825073242,0.4001813530921936
470,7.860936164855957,0.3677443563938141,0.8393493294715881,0.4002498388290405
471,7.860337257385254,0.368227481842041,0.839419960975647,0.4001431465148926
472,7.8604350090026855,0.36780986189842224,0.8392972350120544,0.40026646852493286
473,7.859952449798584,0.36805403232574463,0.8393937349319458,0.4004245400428772
474,7.860072612762451,0.367923766374588,0.8394461870193481,0.40010812878608704
475,7.85975980758667,0.3677614629268646,0.839592456817627,0.4000932574272156
476,7.8590922355651855,0.36819547414779663,0.839580774307251,0.40058210492134094
477,7.859080791473389,0.3682096302509308,0.8394454717636108,0.40056920051574707
478,7.85940408706665,0.3679766058921814,0.839425802230835,0.40026944875717163
479,7.859254360198975,0.3679974675178528,0.8395882248878479,0.4003560543060303
480,7.858898639678955,0.36764758825302124,0.8396632075309753,0.40045952796936035
481,7.8588457107543945,0.3680339455604553,0.8393144011497498,0.40036001801490784
482,7.859147071838379,0.3674220144748688,0.8396198153495789,0.40052279829978943
483,7.858710289001465,0.36749497056007385,0.8393436670303345,0.4004625082015991
484,7.858346939086914,0.3675627112388611,0.8394229412078857,0.4004451334476471
485,7.858552932739258,0.3676609694957733,0.8398498296737671,0.40055209398269653
486,7.858088493347168,0.3676297068595886,0.8395875096321106,0.40044885873794556
487,7.858731746673584,0.368145614862442,0.8394741415977478,0.4004649817943573
488,7.8583879470825195,0.36771532893180847,0.8393758535385132,0.40042203664779663
489,7.858423709869385,0.36762821674346924,0.8392571210861206,0.40067341923713684
490,7.8587846755981445,0.36792078614234924,0.8396932482719421,0.4004773795604706
491,7.857549667358398,0.3677413761615753,0.8394824266433716,0.4005751609802246
492,7.857466220855713,0.3675627112388611,0.8394749760627747,0.4002858102321625
493,7.857277870178223,0.367692232131958,0.8396361470222473,0.40051162242889404
494,7.857146263122559,0.3676550090312958,0.8398985266685486,0.40101736783981323
495,7.857223987579346,0.3669224977493286,0.8395156860351562,0.40054041147232056
496,7.8572564125061035,0.3673401176929474,0.8396583199501038,0.4005359411239624
497,7.856630802154541,0.36699989438056946,0.8398153781890869,0.4009491205215454
498,7.856663703918457,0.3669425845146179,0.8395044207572937,0.4004575312137604
499,7.856808662414551,0.36745327711105347,0.8394359350204468,0.400695264339447
500,7.856215476989746,0.3672455847263336,0.8393737077713013,0.4008682370185852
501,7.856698513031006,0.3678039014339447,0.8396298289299011,0.4008786380290985
502,7.8560099601745605,0.3671748638153076,0.839907169342041,0.4006578028202057
503,7.856210231781006,0.3679743707180023,0.8399131298065186,0.4009515941143036
504,7.856391906738281,0.36740338802337646,0.8397786617279053,0.4009501039981842
505,7.855513572692871,0.36748379468917847,0.83995521068573,0.40087518095970154
506,7.8553290367126465,0.36787089705467224,0.8396800756454468,0.40089181065559387
507,7.855539321899414,0.3672783374786377,0.839574933052063,0.40099576115608215
508,7.855844974517822,0.3675232529640198,0.8397306203842163,0.4010709524154663
509,7.855441093444824,0.3678768575191498,0.8399457931518555,0.40103474259376526
510,7.855196952819824,0.36760589480400085,0.8396430015563965,0.40108683705329895
511,7.854789733886719,0.368015319108963,0.8398894667625427,0.40123894810676575
512,7.85595178604126,0.36833617091178894,0.8396360874176025,0.401131272315979
513,7.855098247528076,0.36790215969085693,0.839548647403717,0.40116947889328003
514,7.854926109313965,0.3678843080997467,0.8398266434669495,0.40145236253738403
515,7.854482650756836,0.36783367395401,0.8400033712387085,0.4012220799922943
516,7.855456352233887,0.36808234453201294,0.8398529291152954,0.4012223184108734
517,7.85474967956543,0.3681850731372833,0.8398872017860413,0.4013220965862274
518,7.854920864105225,0.3673713803291321,0.8397462964057922,0.40108659863471985
519,7.8547234535217285,0.3679743707180023,0.8395581841468811,0.4012511074542999
520,7.854272365570068,0.36827588081359863,0.8401203751564026,0.4011518657207489
521,7.853816032409668,0.36783739924430847,0.8396201133728027,0.4014551043510437
522,7.854093074798584,0.3683205544948578,0.8397514224052429,0.4014776647090912
523,7.853967189788818,0.3680480718612671,0.8395694494247437,0.4013858735561371
524,7.854485511779785,0.3677331805229187,0.8397130370140076,0.4014657735824585
525,7.85402774810791,0.367732435464859,0.8395512104034424,0.4011913239955902
526,7.854398250579834,0.366944819688797,0.8397331833839417,0.4005468785762787
527,7.851352214813232,0.3686652183532715,0.8399617671966553,0.4011109173297882
528,7.850381374359131,0.3690888285636902,0.8402601480484009,0.40143126249313354
529,7.849944114685059,0.36939477920532227,0.8402060866355896,0.40163102746009827
530,7.848630428314209,0.3697722256183624,0.8403406143188477,0.4020233452320099
531,7.848682403564453,0.3696233332157135,0.8397493362426758,0.40165212750434875
532,7.848203182220459,0.3699657917022705,0.8402472734451294,0.40177246928215027
533,7.848263263702393,0.36992260813713074,0.8403170704841614,0.4017268121242523
534,7.847127437591553,0.3698042333126068,0.840360164642334,0.40192508697509766
535,7.846801280975342,0.37048912048339844,0.8404192924499512,0.4018109440803528
536,7.846312046051025,0.37031790614128113,0.8403226733207703,0.40189507603645325
537,7.846436977386475,0.37044742703437805,0.84042888879776,0.4021325409412384
538,7.846980094909668,0.3705933392047882,0.840099573135376,0.4023476839065552
539,7.846152305603027,0.37052932381629944,0.8404825329780579,0.4023744761943817
540,7.8461103439331055,0.3710578680038452,0.8405518531799316,0.40235885977745056
541,7.8454508781433105,0.37079063057899475,0.8404700756072998,0.4025449752807617
542,7.8455586433410645,0.37096482515335083,0.8406577706336975,0.40227124094963074
543,7.84555721282959,0.37099534273147583,0.8403540849685669,0.4025052487850189
544,7.8449296951293945,0.3715760111808777,0.8406189680099487,0.40266257524490356
545,7.845166206359863,0.3710407614707947,0.8407174348831177,0.4027400016784668
546,7.844701290130615,0.3710087537765503,0.8402910828590393,0.40269485116004944
547,7.844611644744873,0.3711918890476227,0.8406415581703186,0.402691125869751
548,7.843945503234863,0.37105563282966614,0.8408546447753906,0.40232163667678833
549,7.843533039093018,0.37153059244155884,0.8404461741447449,0.40280774235725403
550,7.84430456161499,0.3715328276157379,0.840897262096405,0.4026295840740204
551,7.843987941741943,0.3716266453266144,0.8407630324363708,0.4030211567878723
552,7.84425163269043,0.3717063069343567,0.8410069942474365,0.40263181924819946
553,7.843328952789307,0.3714747726917267,0.840885579586029,0.4029707908630371
554,7.843487739562988,0.37140703201293945,0.840627133846283,0.40295663475990295
555,7.8430962562561035,0.3719311058521271,0.8407201766967773,0.4029524326324463
556,7.842912197113037,0.3717368245124817,0.84078049659729,0.40312886238098145
557,7.842650413513184,0.371523916721344,0.8405534029006958,0.40317848324775696
558,7.843116760253906,0.3711621165275574,0.8409808874130249,0.40306633710861206
559,7.8424296379089355,0.3717181980609894,0.8409832119941711,0.40336087346076965
560,7.842239856719971,0.37191250920295715,0.8407419919967651,0.4030037820339203
561,7.84216833114624,0.37176063656806946,0.8408042788505554,0.4030457139015198
562,7.842522144317627,0.3714226484298706,0.8404353857040405,0.40327081084251404
563,7.8421783447265625,0.37155815958976746,0.8407495617866516,0.40290725231170654
564,7.84166955947876,0.3708955943584442,0.8409186601638794,0.40320950746536255
565,7.841466426849365,0.37192294001579285,0.840663492679596,0.40317997336387634
566,7.842024803161621,0.37186336517333984,0.8407658338546753,0.4032444953918457
567,7.841951370239258,0.3719400465488434,0.8407849669456482,0.4031318426132202
568,7.841606616973877,0.3715856969356537,0.8408427834510803,0.40322861075401306
569,7.841808319091797,0.37172043323516846,0.8409358859062195,0.40311968326568604
570,7.84147310256958,0.3719192147254944,0.8403905630111694,0.4033673405647278
571,7.841272830963135,0.3717680871486664,0.8407015800476074,0.4032462239265442
572,7.841081619262695,0.37176063656806946,0.8407297730445862,0.4034685790538788
573,7.840981960296631,0.3715335726737976,0.8408322930335999,0.403266578912735
574,7.8405537605285645,0.37199217081069946,0.8407996892929077,0.40333086252212524
575,7.840930461883545,0.37200629711151123,0.8409366607666016,0.40332141518592834
576,7.8402814865112305,0.37183359265327454,0.8407698273658752,0.40359464287757874
577,7.839869022369385,0.37177106738090515,0.8408764600753784,0.40352290868759155
578,7.840392112731934,0.37187454104423523,0.840861976146698,0.40351200103759766
579,7.839467525482178,0.37232640385627747,0.8407576680183411,0.40350034832954407
580,7.839330196380615,0.37215518951416016,0.8408253788948059,0.4037489891052246
581,7.839353084564209,0.3723204731941223,0.8407861590385437,0.4038102626800537
582,7.839177131652832,0.3721819818019867,0.8409926295280457,0.40351250767707825
583,7.839169979095459,0.37203457951545715,0.8412756323814392,0.4037722945213318
584,7.8389058113098145,0.37285423278808594,0.8409414887428284,0.4039001166820526
585,7.838336944580078,0.3718477487564087,0.841026246547699,0.4037308692932129
586,7.838580131530762,0.37185442447662354,0.8408247232437134,0.40376535058021545
587,7.838796138763428,0.3721187114715576,0.8410425782203674,0.40394946932792664
588,7.8387837409973145,0.3722117841243744,0.8407196998596191,0.40387701988220215
589,7.838708877563477,0.37134820222854614,0.840867817401886,0.4036397933959961
590,7.838212490081787,0.3720911741256714,0.8410400152206421,0.4038432836532593
591,7.837728500366211,0.37258175015449524,0.8410505056381226,0.4038527011871338
592,7.837943077087402,0.3724135160446167,0.8412303328514099,0.40369313955307007
593,7.837795734405518,0.37212392687797546,0.8411553502082825,0.40379637479782104
594,7.8379082679748535,0.37187305092811584,0.8410765528678894,0.40367528796195984
595,7.837616443634033,0.37233906984329224,0.8412236571311951,0.40421077609062195
596,7.837164402008057,0.37206214666366577,0.8412961959838867,0.4039107859134674
597,7.838135719299316,0.37212467193603516,0.8411661982536316,0.4040921628475189
598,7.836800575256348,0.37255942821502686,0.8413603901863098,0.40413138270378113
599,7.8375043869018555,0.37216487526893616,0.8410294651985168,0.4043194651603699
600,7.836643218994141,0.37216413021087646,0.8411826491355896,0.40387627482414246
601,7.836949825286865,0.37203457951545715,0.8410126566886902,0.40404948592185974
602,7.8368682861328125,0.372261643409729,0.8412708044052124,0.40419963002204895
603,7.836759567260742,0.3721112608909607,0.8411679863929749,0.4040251672267914
604,7.836498737335205,0.3719400465488434,0.8410207033157349,0.4044807553291321
605,7.8371381759643555,0.37200480699539185,0.8409148454666138,0.4044584333896637
606,7.836348533630371,0.3721924126148224,0.8412402868270874,0.40431898832321167
607,7.8366241455078125,0.37221622467041016,0.8414183855056763,0.40425172448158264
608,7.836733341217041,0.3723643720149994,0.8407776355743408,0.4042537212371826
609,7.83575963973999,0.3725869655609131,0.8410850763320923,0.40443140268325806
610,7.836047172546387,0.372089684009552,0.8411679267883301,0.4043378233909607
611,7.835392475128174,0.3722705841064453,0.8408828973770142,0.4044904410839081
612,7.836174488067627,0.37191474437713623,0.8410243988037109,0.40439218282699585
613,7.835930824279785,0.37258026003837585,0.8411645889282227,0.4044656455516815
614,7.8360676765441895,0.3723197281360626,0.8408923149108887,0.40452146530151367
615,7.8365478515625,0.3722943961620331,0.8413489460945129,0.4043782949447632
616,7.835943698883057,0.372281014919281,0.8412514328956604,0.4046103060245514
617,7.835180282592773,0.3728877305984497,0.8411473035812378,0.40453040599823
618,7.835409164428711,0.3722795248031616,0.841252863407135,0.4045661389827728
619,7.835063457489014,0.371969074010849,0.8411745429039001,0.40458250045776367
620,7.834719657897949,0.3722690939903259,0.8408674597740173,0.40452122688293457
621,7.835229396820068,0.3722236752510071,0.8408721089363098,0.40449589490890503
622,7.83465576171875,0.37154102325439453,0.8404455780982971,0.40449094772338867
623,7.833974361419678,0.3714040517807007,0.8406442403793335,0.40461575984954834
624,7.832818984985352,0.3718253970146179,0.8408999443054199,0.4045065641403198
625,7.832650661468506,0.37247827649116516,0.8407196402549744,0.4047492742538452
626,7.833014965057373,0.373028427362442,0.8404859304428101,0.40477731823921204
627,7.831161975860596,0.37247157096862793,0.8409243226051331,0.4047586917877197
628,7.831535816192627,0.3723308742046356,0.840969443321228,0.40485721826553345
629,7.830726623535156,0.37316614389419556,0.8409291505813599,0.405044823884964
630,7.830423355102539,0.373018741607666,0.8409322500228882,0.40523266792297363
631,7.829754829406738,0.37212318181991577,0.841227114200592,0.4052887558937073
632,7.830165863037109,0.3723331093788147,0.8410125374794006,0.40524110198020935
633,7.829838275909424,0.37252891063690186,0.8413633704185486,0.40523141622543335
634,7.829859733581543,0.37243807315826416,0.841045618057251,0.40496838092803955
635,7.829661846160889,0.372796893119812,0.8409194350242615,0.40541553497314453
636,7.829050540924072,0.3727380931377411,0.840915858745575,0.4056788384914398
637,7.82915735244751,0.37254008650779724,0.8410046696662903,0.4053497910499573
638,7.828764915466309,0.372261643409729,0.8412306904792786,0.40530091524124146
639,7.829251766204834,0.3723509907722473,0.8415344953536987,0.4052942097187042
640,7.828973293304443,0.37214773893356323,0.8412460088729858,0.405428946018219
641,7.828943252563477,0.37159091234207153,0.8411828875541687,0.40542274713516235
642,7.828131198883057,0.3719311058521271,0.8412564396858215,0.405509352684021
643,7.827923774719238,0.37219613790512085,0.8416167497634888,0.40551531314849854
644,7.827735424041748,0.37254229187965393,0.841476559638977,0.405547559261322
645,7.828060626983643,0.3716065287590027,0.8413893580436707,0.4053879976272583
646,7.82724666595459,0.3725050687789917,0.841782808303833,0.4054257273674011
647,7.826864242553711,0.3720792531967163,0.8414509892463684,0.4055686593055725
648,7.827620506286621,0.3715842068195343,0.8417332768440247,0.4056510329246521
649,7.827543258666992,0.37207552790641785,0.84163498878479,0.4057527780532837
650,7.827297687530518,0.37210604548454285,0.8414797782897949,0.4054296910762787
651,7.8270158767700195,0.37242618203163147,0.8418321013450623,0.40562722086906433
652,7.827230453491211,0.3718172013759613,0.8415912985801697,0.4055381417274475
653,7.8268866539001465,0.3725073039531708,0.8420720100402832,0.405690997838974
654,7.826552867889404,0.37213435769081116,0.8415737748146057,0.40553367137908936
655,7.826422214508057,0.37197279930114746,0.8415915966033936,0.4057592451572418
656,7.826780319213867,0.3722825050354004,0.8418081998825073,0.40551480650901794
657,7.826695919036865,0.3721775412559509,0.8418734073638916,0.4055284559726715
658,7.826033592224121,0.3719981014728546,0.8416983485221863,0.4057517945766449
659,7.826094627380371,0.37217825651168823,0.8419180512428284,0.40582573413848877
660,7.826259136199951,0.37233757972717285,0.8416481614112854,0.40572696924209595
661,7.826352119445801,0.37187305092811584,0.8420485258102417,0.4060242474079132
662,7.826016902923584,0.3710065186023712,0.8422867655754089,0.4054684042930603
663,7.826740741729736,0.3717137277126312,0.8419391512870789,0.40561380982398987
664,7.825803279876709,0.3717844486236572,0.8423328995704651,0.4060838222503662
665,7.824872016906738,0.3717651069164276,0.8419468402862549,0.405658483505249
666,7.82455587387085,0.37180009484291077,0.8423223495483398,0.4058210253715515
667,7.8252272605896,0.37189164757728577,0.8420487642288208,0.40578553080558777
668,7.82517671585083,0.3717978596687317,0.8422141075134277,0.4057937264442444
669,7.8250203132629395,0.37154698371887207,0.8422509431838989,0.40572747588157654
670,7.8252973556518555,0.3716579079627991,0.8423922657966614,0.40592724084854126
671,7.824403285980225,0.37179115414619446,0.8424830436706543,0.40588778257369995
672,7.824449062347412,0.37180233001708984,0.8423649668693542,0.405830442905426
673,7.823318958282471,0.3716474771499634,0.8424398899078369,0.4056522846221924
674,7.822986602783203,0.37189239263534546,0.8424582481384277,0.40588629245758057
675,7.824044227600098,0.3712306022644043,0.8422027826309204,0.4058929979801178
676,7.823250770568848,0.3713400363922119,0.8424783945083618,0.40536391735076904
677,7.823056221008301,0.3717755377292633,0.8421491384506226,0.4057542681694031
678,7.822706699371338,0.37177330255508423,0.8424429297447205,0.40583541989326477
679,7.822464466094971,0.3712908923625946,0.8425105810165405,0.405650794506073
680,7.822964668273926,0.37159761786460876,0.8425317406654358,0.4059344232082367
681,7.822547912597656,0.3711889088153839,0.842195987701416,0.4056589901447296
682,7.822990894317627,0.37116286158561707,0.8427171111106873,0.40586942434310913
683,7.823296070098877,0.3714635968208313,0.8420928120613098,0.4058034121990204
684,7.822732448577881,0.3715052902698517,0.8428943753242493,0.40604138374328613
685,7.822979927062988,0.37137651443481445,0.8427291512489319,0.40597811341285706
686,7.822490692138672,0.3712804615497589,0.8424178957939148,0.40557584166526794
687,7.822149753570557,0.37159463763237,0.8427203297615051,0.4055202603340149
688,7.8222479820251465,0.3714100122451782,0.8425271511077881,0.40572795271873474
689,7.821778297424316,0.37198323011398315,0.8422896265983582,0.40568527579307556
690,7.8222432136535645,0.3714844584465027,0.8424756526947021,0.4056726396083832
691,7.822202682495117,0.3715670704841614,0.8427004218101501,0.40544208884239197
692,7.822213649749756,0.371535062789917,0.8427681922912598,0.40599796175956726
693,7.821352958679199,0.37154996395111084,0.8426546454429626,0.40581780672073364
694,7.8216633796691895,0.371575266122818,0.8425268530845642,0.4058651924133301
695,7.821744441986084,0.37222665548324585,0.842645525932312,0.40609943866729736
696,7.821131229400635,0.3713951110839844,0.8427676558494568,0.4060855507850647
697,7.821520805358887,0.37193185091018677,0.8425083756446838,0.40595725178718567
698,7.821927070617676,0.371636301279068,0.8431159853935242,0.405708372592926
699,7.821997165679932,0.37184327840805054,0.8425092697143555,0.4060344398021698
700,7.8221211433410645,0.3719809949398041,0.8430070877075195,0.406138151884079
701,7.822201251983643,0.3712179362773895,0.8429060578346252,0.40594807267189026
702,7.820601940155029,0.3721432685852051,0.8426320552825928,0.4060051441192627
703,7.820807456970215,0.37162962555885315,0.8428186774253845,0.40569770336151123
704,7.820995807647705,0.371917724609375,0.8429897427558899,0.4062180519104004
705,7.820616722106934,0.3716884255409241,0.8428467512130737,0.4062468409538269
706,7.820852279663086,0.3720822334289551,0.8427757620811462,0.40612104535102844
707,7.82026481628418,0.3716750144958496,0.8427382707595825,0.40604734420776367
708,7.82023286819458,0.3717866837978363,0.8427311182022095,0.4060453474521637
709,7.8206987380981445,0.37199291586875916,0.8426616191864014,0.4059535264968872
710,7.819920063018799,0.3718752861022949,0.8426823019981384,0.4062294661998749
711,7.819425582885742,0.37157005071640015,0.84305340051651,0.4060763716697693
712,7.8199849128723145,0.3721633851528168,0.8426406383514404,0.4059847891330719
713,7.819954872131348,0.37175020575523376,0.8428168296813965,0.4061336815357208
714,7.8195648193359375,0.3719616234302521,0.8428508639335632,0.4059560000896454
715,7.8192949295043945,0.3721276521682739,0.8429993391036987,0.406398206949234
716,7.819718837738037,0.3718968629837036,0.8428170084953308,0.4060637056827545
717,7.819059371948242,0.3714561462402344,0.8429275155067444,0.40632426738739014
718,7.819881916046143,0.3717963695526123,0.8428120017051697,0.4061681926250458
719,7.819832801818848,0.3720725476741791,0.8431089520454407,0.4059428572654724
720,7.819467544555664,0.3716035485267639,0.8425856828689575,0.4061872959136963
721,7.819003582000732,0.3724544644355774,0.8429591655731201,0.4062081277370453
722,7.819611072540283,0.3718298673629761,0.8427202701568604,0.4060853123664856
723,7.8192524909973145,0.37144947052001953,0.8429259061813354,0.40624338388442993
724,7.8192830085754395,0.3718752861022949,0.8428786993026733,0.4063302278518677
725,7.818570137023926,0.3723963797092438,0.8428895473480225,0.40627288818359375
726,7.819427967071533,0.3715938925743103,0.8433020710945129,0.40635058283805847
727,7.817995548248291,0.3718879222869873,0.8430373668670654,0.4063776135444641
728,7.818519592285156,0.3719601631164551,0.8428244590759277,0.4060825705528259
729,7.817837238311768,0.3719400465488434,0.8430759310722351,0.40635478496551514
730,7.8187408447265625,0.37170925736427307,0.8428415060043335,0.4060150682926178
731,7.818190574645996,0.3721321225166321,0.8428196907043457,0.4062662124633789
732,7.818057537078857,0.37165194749832153,0.8427895903587341,0.40641212463378906
733,7.818069934844971,0.3719058036804199,0.8433730006217957,0.4063175618648529
734,7.817635536193848,0.37191176414489746,0.8431510329246521,0.4063001871109009
735,7.818174839019775,0.3719668388366699,0.8427552580833435,0.4061976969242096
736,7.8174848556518555,0.3718090355396271,0.8430615067481995,0.40641582012176514
737,7.817653179168701,0.37257876992225647,0.843211829662323,0.4064776301383972
738,7.81772518157959,0.3720182180404663,0.8434633016586304,0.40666645765304565
739,7.818087100982666,0.37254008650779724,0.8433032035827637,0.4064823389053345
740,7.817385196685791,0.3723949193954468,0.843226969242096,0.406377375125885
741,7.817420959472656,0.37214624881744385,0.843027651309967,0.4064277410507202
742,7.81728458404541,0.37260112166404724,0.8431088328361511,0.406650573015213
743,7.816835880279541,0.3722594082355499,0.843254029750824,0.40670889616012573
744,7.816834449768066,0.37222814559936523,0.8434938788414001,0.40646371245384216
745,7.8173418045043945,0.37288475036621094,0.843077540397644,0.40638381242752075
746,7.817935466766357,0.37242022156715393,0.8432192802429199,0.40630167722702026
747,7.816592216491699,0.37299492955207825,0.8433274626731873,0.40652748942375183
748,7.817426681518555,0.3723122775554657,0.8430178165435791,0.40655753016471863
749,7.816891670227051,0.37269341945648193,0.8432490229606628,0.4065185785293579
750,7.8172688484191895,0.3726993799209595,0.8430477976799011,0.40664562582969666
751,7.81695556640625,0.3731825351715088,0.8431124687194824,0.4065217971801758
752,7.816511154174805,0.3721016049385071,0.8431810140609741,0.4066617488861084
753,7.8162736892700195,0.37277233600616455,0.8432019948959351,0.4066835939884186
754,7.8166890144348145,0.37291452288627625,0.8430673480033875,0.4068123698234558
755,7.816590309143066,0.37255123257637024,0.8431901335716248,0.4068031907081604
